10.9133 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3366.3452 	EXP 	rating_2: markerPos = 2.1296296296296298
3366.3592 	EXP 	rating_2: markerPos = 2.1296296296296298
3366.3738 	EXP 	rating_2: markerPos = 2.1296296296296298
3366.3741 	DATA 	Mouse:  Left button up, pos=(758,150)
3366.3878 	EXP 	rating_2: markerPos = 2.0
3366.4819 	DATA 	Keypress: space
3366.4866 	EXP 	New trial (rep=0, index=528): OrderedDict([('sub1', 111), ('sub2', 114), ('pairID', 220), ('trialID', 220), ('stim1', 'stimuli/own/bathroom/111_bat.jpg'), ('stim2', 'stimuli/own/bathroom/114_bat.jpg')])
3366.4867 	EXP 	window1: mouseVisible = True
3366.4900 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3366.4927 	EXP 	polygon: autoDraw = False
3366.4927 	EXP 	polygon_2: autoDraw = False
3366.4927 	EXP 	image1: autoDraw = False
3366.4927 	EXP 	image2: autoDraw = False
3366.4927 	EXP 	rating_1: autoDraw = False
3366.4927 	EXP 	question: autoDraw = False
3366.4927 	EXP 	rating_2: autoDraw = False
3366.4927 	EXP 	question_2: autoDraw = False
3366.4927 	EXP 	block_text: autoDraw = False
3366.4927 	EXP 	unnamed TextStim: autoDraw = False
3366.4927 	EXP 	text: autoDraw = True
3366.9451 	EXP 	text: autoDraw = False
3366.9451 	EXP 	text: autoDraw = False
3366.9451 	EXP 	image1: image = 'stimuli/own/bathroom/111_bat.jpg'
3366.9451 	EXP 	image2: image = 'stimuli/own/bathroom/114_bat.jpg'
3366.9451 	EXP 	rating_1: markerPos = None
3366.9451 	EXP 	rating_1: markerPos = None
3366.9451 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3366.9451 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3366.9451 	EXP 	question: height = 0.034999999999999996
3366.9451 	EXP 	rating_2: markerPos = None
3366.9451 	EXP 	rating_2: markerPos = None
3366.9451 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3366.9451 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3366.9451 	EXP 	question_2: height = 0.034999999999999996
3366.9451 	EXP 	block_text: text = 'Block 9 of 10'
3366.9451 	EXP 	polygon: autoDraw = True
3366.9451 	EXP 	polygon_2: autoDraw = True
3366.9451 	EXP 	image1: autoDraw = True
3366.9451 	EXP 	image2: autoDraw = True
3366.9451 	EXP 	rating_1: autoDraw = True
3366.9451 	EXP 	question: autoDraw = True
3366.9451 	EXP 	rating_2: autoDraw = True
3366.9451 	EXP 	question_2: autoDraw = True
3366.9451 	EXP 	block_text: autoDraw = True
3366.9451 	EXP 	question: height = 0.034999999999999996
3366.9451 	EXP 	question: height = 0.034999999999999996
3366.9451 	EXP 	question: height = 0.034999999999999996
3366.9451 	EXP 	question: text = 'Content'
3366.9451 	EXP 	question_2: height = 0.034999999999999996
3366.9451 	EXP 	question_2: height = 0.034999999999999996
3366.9451 	EXP 	question_2: height = 0.034999999999999996
3366.9451 	EXP 	question_2: text = 'Drawing style/ability'
3368.4919 	DATA 	Mouse: Left button down, pos=(895,357)
3368.5074 	EXP 	rating_1: markerPos = 3.398148148148148
3368.5214 	EXP 	rating_1: markerPos = 3.398148148148148
3368.5353 	EXP 	rating_1: markerPos = 3.398148148148148
3368.5492 	EXP 	rating_1: markerPos = 3.398148148148148
3368.5632 	EXP 	rating_1: markerPos = 3.398148148148148
3368.5769 	EXP 	rating_1: markerPos = 3.398148148148148
3368.5909 	EXP 	rating_1: markerPos = 3.398148148148148
3368.6034 	DATA 	Mouse:  Left button up, pos=(895,357)
3368.6050 	EXP 	rating_1: markerPos = 3.398148148148148
3368.6186 	EXP 	rating_1: markerPos = 3.0
3369.4680 	DATA 	Mouse: Left button down, pos=(590,194)
3369.5566 	DATA 	Keypress: space
3369.5745 	DATA 	Mouse:  Left button up, pos=(590,193)
3369.8714 	DATA 	Mouse: Left button down, pos=(648,165)
3369.8802 	EXP 	rating_2: markerPos = 1.1111111111111123
3369.8944 	EXP 	rating_2: markerPos = 1.1111111111111123
3369.9090 	EXP 	rating_2: markerPos = 1.1111111111111123
3369.9239 	EXP 	rating_2: markerPos = 1.1111111111111123
3369.9380 	EXP 	rating_2: markerPos = 1.1111111111111123
3369.9521 	EXP 	rating_2: markerPos = 1.1111111111111123
3369.9648 	DATA 	Mouse:  Left button up, pos=(648,165)
3369.9665 	EXP 	rating_2: markerPos = 1.1111111111111123
3369.9809 	EXP 	rating_2: markerPos = 1.0
3370.1257 	DATA 	Keypress: space
3370.1356 	EXP 	New trial (rep=0, index=529): OrderedDict([('sub1', 114), ('sub2', 118), ('pairID', 298), ('trialID', 298), ('stim1', 'stimuli/own/bathroom/114_bat.jpg'), ('stim2', 'stimuli/own/bathroom/118_bat.jpg')])
3370.1357 	EXP 	window1: mouseVisible = True
3370.1389 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3370.1409 	EXP 	polygon: autoDraw = False
3370.1409 	EXP 	polygon_2: autoDraw = False
3370.1409 	EXP 	image1: autoDraw = False
3370.1409 	EXP 	image2: autoDraw = False
3370.1409 	EXP 	rating_1: autoDraw = False
3370.1409 	EXP 	question: autoDraw = False
3370.1409 	EXP 	rating_2: autoDraw = False
3370.1409 	EXP 	question_2: autoDraw = False
3370.1409 	EXP 	block_text: autoDraw = False
3370.1409 	EXP 	unnamed TextStim: autoDraw = False
3370.1409 	EXP 	text: autoDraw = True
3370.5901 	EXP 	text: autoDraw = False
3370.5901 	EXP 	text: autoDraw = False
3370.5901 	EXP 	image1: image = 'stimuli/own/bathroom/114_bat.jpg'
3370.5901 	EXP 	image2: image = 'stimuli/own/bathroom/118_bat.jpg'
3370.5901 	EXP 	rating_1: markerPos = None
3370.5901 	EXP 	rating_1: markerPos = None
3370.5901 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3370.5901 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3370.5901 	EXP 	question: height = 0.034999999999999996
3370.5901 	EXP 	rating_2: markerPos = None
3370.5901 	EXP 	rating_2: markerPos = None
3370.5901 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3370.5901 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3370.5901 	EXP 	question_2: height = 0.034999999999999996
3370.5901 	EXP 	block_text: text = 'Block 9 of 10'
3370.5901 	EXP 	polygon: autoDraw = True
3370.5901 	EXP 	polygon_2: autoDraw = True
3370.5901 	EXP 	image1: autoDraw = True
3370.5901 	EXP 	image2: autoDraw = True
3370.5901 	EXP 	rating_1: autoDraw = True
3370.5901 	EXP 	question: autoDraw = True
3370.5901 	EXP 	rating_2: autoDraw = True
3370.5901 	EXP 	question_2: autoDraw = True
3370.5901 	EXP 	block_text: autoDraw = True
3370.5901 	EXP 	question: height = 0.034999999999999996
3370.5901 	EXP 	question: height = 0.034999999999999996
3370.5901 	EXP 	question: height = 0.034999999999999996
3370.5901 	EXP 	question: text = 'Content'
3370.5901 	EXP 	question_2: height = 0.034999999999999996
3370.5901 	EXP 	question_2: height = 0.034999999999999996
3370.5901 	EXP 	question_2: height = 0.034999999999999996
3370.5901 	EXP 	question_2: text = 'Drawing style/ability'
3372.0207 	DATA 	Mouse: Left button down, pos=(1321,151)
3372.1411 	DATA 	Mouse:  Left button up, pos=(1321,151)
3372.5327 	DATA 	Mouse: Left button down, pos=(1289,167)
3372.5411 	EXP 	rating_2: markerPos = 7.046296296296296
3372.5549 	EXP 	rating_2: markerPos = 7.046296296296296
3372.5689 	EXP 	rating_2: markerPos = 7.046296296296296
3372.5826 	EXP 	rating_2: markerPos = 7.046296296296296
3372.5966 	EXP 	rating_2: markerPos = 7.046296296296296
3372.6102 	EXP 	rating_2: markerPos = 7.046296296296296
3372.6240 	EXP 	rating_2: markerPos = 7.046296296296296
3372.6376 	EXP 	rating_2: markerPos = 7.046296296296296
3372.6514 	EXP 	rating_2: markerPos = 7.046296296296296
3372.6572 	DATA 	Mouse:  Left button up, pos=(1289,167)
3372.6656 	EXP 	rating_2: markerPos = 7.0
3374.1963 	DATA 	Mouse: Left button down, pos=(760,353)
3374.2174 	EXP 	rating_1: markerPos = 2.148148148148149
3374.2319 	EXP 	rating_1: markerPos = 2.148148148148149
3374.2462 	EXP 	rating_1: markerPos = 2.148148148148149
3374.2604 	EXP 	rating_1: markerPos = 2.148148148148149
3374.2911 	EXP 	rating_1: markerPos = 2.148148148148149
3374.2990 	DATA 	Mouse:  Left button up, pos=(760,350)
3374.3072 	EXP 	rating_1: markerPos = 2.148148148148149
3374.3212 	EXP 	rating_1: markerPos = 2.0
3374.7383 	DATA 	Keypress: space
3374.7435 	EXP 	New trial (rep=0, index=530): OrderedDict([('sub1', 134), ('sub2', 136), ('pairID', 569), ('trialID', 569), ('stim1', 'stimuli/own/bathroom/134_bat.jpg'), ('stim2', 'stimuli/own/bathroom/136_bat.jpg')])
3374.7436 	EXP 	window1: mouseVisible = True
3374.7469 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3374.7490 	EXP 	polygon: autoDraw = False
3374.7490 	EXP 	polygon_2: autoDraw = False
3374.7490 	EXP 	image1: autoDraw = False
3374.7490 	EXP 	image2: autoDraw = False
3374.7490 	EXP 	rating_1: autoDraw = False
3374.7490 	EXP 	question: autoDraw = False
3374.7490 	EXP 	rating_2: autoDraw = False
3374.7490 	EXP 	question_2: autoDraw = False
3374.7490 	EXP 	block_text: autoDraw = False
3374.7490 	EXP 	unnamed TextStim: autoDraw = False
3374.7490 	EXP 	text: autoDraw = True
3375.2081 	EXP 	text: autoDraw = False
3375.2081 	EXP 	text: autoDraw = False
3375.2081 	EXP 	image1: image = 'stimuli/own/bathroom/134_bat.jpg'
3375.2081 	EXP 	image2: image = 'stimuli/own/bathroom/136_bat.jpg'
3375.2081 	EXP 	rating_1: markerPos = None
3375.2081 	EXP 	rating_1: markerPos = None
3375.2081 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3375.2081 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3375.2081 	EXP 	question: height = 0.034999999999999996
3375.2081 	EXP 	rating_2: markerPos = None
3375.2081 	EXP 	rating_2: markerPos = None
3375.2081 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3375.2081 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3375.2081 	EXP 	question_2: height = 0.034999999999999996
3375.2081 	EXP 	block_text: text = 'Block 9 of 10'
3375.2081 	EXP 	polygon: autoDraw = True
3375.2081 	EXP 	polygon_2: autoDraw = True
3375.2081 	EXP 	image1: autoDraw = True
3375.2081 	EXP 	image2: autoDraw = True
3375.2081 	EXP 	rating_1: autoDraw = True
3375.2081 	EXP 	question: autoDraw = True
3375.2081 	EXP 	rating_2: autoDraw = True
3375.2081 	EXP 	question_2: autoDraw = True
3375.2081 	EXP 	block_text: autoDraw = True
3375.2081 	EXP 	question: height = 0.034999999999999996
3375.2081 	EXP 	question: height = 0.034999999999999996
3375.2081 	EXP 	question: height = 0.034999999999999996
3375.2081 	EXP 	question: text = 'Content'
3375.2081 	EXP 	question_2: height = 0.034999999999999996
3375.2081 	EXP 	question_2: height = 0.034999999999999996
3375.2081 	EXP 	question_2: height = 0.034999999999999996
3375.2081 	EXP 	question_2: text = 'Drawing style/ability'
3377.1544 	DATA 	Mouse: Left button down, pos=(1144,330)
3377.1714 	EXP 	rating_1: markerPos = 5.703703703703703
3377.1858 	EXP 	rating_1: markerPos = 5.712962962962963
3377.1996 	EXP 	rating_1: markerPos = 5.712962962962963
3377.2136 	EXP 	rating_1: markerPos = 5.712962962962963
3377.2273 	EXP 	rating_1: markerPos = 5.712962962962963
3377.2575 	EXP 	rating_1: markerPos = 5.722222222222221
3377.2578 	DATA 	Mouse:  Left button up, pos=(1146,330)
3377.2740 	EXP 	rating_1: markerPos = 6.0
3378.2297 	DATA 	Mouse: Left button down, pos=(1095,347)
3378.2505 	EXP 	rating_1: markerPos = 5.25
3378.2646 	EXP 	rating_1: markerPos = 5.25
3378.2785 	EXP 	rating_1: markerPos = 5.25
3378.2924 	EXP 	rating_1: markerPos = 5.25
3378.3072 	EXP 	rating_1: markerPos = 5.25
3378.3208 	EXP 	rating_1: markerPos = 5.25
3378.3332 	DATA 	Mouse:  Left button up, pos=(1095,347)
3378.3349 	EXP 	rating_1: markerPos = 5.25
3378.3488 	EXP 	rating_1: markerPos = 5.0
3380.0159 	DATA 	Mouse: Left button down, pos=(955,175)
3380.0243 	EXP 	rating_2: markerPos = 3.9537037037037037
3380.0384 	EXP 	rating_2: markerPos = 3.9537037037037037
3380.0525 	EXP 	rating_2: markerPos = 3.9537037037037037
3380.0666 	EXP 	rating_2: markerPos = 3.9537037037037037
3380.0808 	EXP 	rating_2: markerPos = 3.9537037037037037
3380.0948 	EXP 	rating_2: markerPos = 3.9537037037037037
3380.1009 	DATA 	Mouse:  Left button up, pos=(955,175)
3380.1093 	EXP 	rating_2: markerPos = 4.0
3380.2350 	DATA 	Keypress: space
3380.2400 	EXP 	New trial (rep=0, index=531): OrderedDict([('sub1', 114), ('sub2', 116), ('pairID', 296), ('trialID', 296), ('stim1', 'stimuli/own/bathroom/114_bat.jpg'), ('stim2', 'stimuli/own/bathroom/116_bat.jpg')])
3380.2401 	EXP 	window1: mouseVisible = True
3380.2433 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3380.2454 	EXP 	polygon: autoDraw = False
3380.2454 	EXP 	polygon_2: autoDraw = False
3380.2454 	EXP 	image1: autoDraw = False
3380.2454 	EXP 	image2: autoDraw = False
3380.2454 	EXP 	rating_1: autoDraw = False
3380.2454 	EXP 	question: autoDraw = False
3380.2454 	EXP 	rating_2: autoDraw = False
3380.2454 	EXP 	question_2: autoDraw = False
3380.2454 	EXP 	block_text: autoDraw = False
3380.2454 	EXP 	unnamed TextStim: autoDraw = False
3380.2454 	EXP 	text: autoDraw = True
3380.7010 	EXP 	text: autoDraw = False
3380.7010 	EXP 	text: autoDraw = False
3380.7010 	EXP 	image1: image = 'stimuli/own/bathroom/114_bat.jpg'
3380.7010 	EXP 	image2: image = 'stimuli/own/bathroom/116_bat.jpg'
3380.7010 	EXP 	rating_1: markerPos = None
3380.7010 	EXP 	rating_1: markerPos = None
3380.7010 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3380.7010 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3380.7010 	EXP 	question: height = 0.034999999999999996
3380.7010 	EXP 	rating_2: markerPos = None
3380.7010 	EXP 	rating_2: markerPos = None
3380.7010 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3380.7010 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3380.7010 	EXP 	question_2: height = 0.034999999999999996
3380.7010 	EXP 	block_text: text = 'Block 9 of 10'
3380.7010 	EXP 	polygon: autoDraw = True
3380.7010 	EXP 	polygon_2: autoDraw = True
3380.7010 	EXP 	image1: autoDraw = True
3380.7010 	EXP 	image2: autoDraw = True
3380.7010 	EXP 	rating_1: autoDraw = True
3380.7010 	EXP 	question: autoDraw = True
3380.7010 	EXP 	rating_2: autoDraw = True
3380.7010 	EXP 	question_2: autoDraw = True
3380.7010 	EXP 	block_text: autoDraw = True
3380.7010 	EXP 	question: height = 0.034999999999999996
3380.7010 	EXP 	question: height = 0.034999999999999996
3380.7010 	EXP 	question: height = 0.034999999999999996
3380.7010 	EXP 	question: text = 'Content'
3380.7010 	EXP 	question_2: height = 0.034999999999999996
3380.7010 	EXP 	question_2: height = 0.034999999999999996
3380.7010 	EXP 	question_2: height = 0.034999999999999996
3380.7010 	EXP 	question_2: text = 'Drawing style/ability'
3382.0637 	DATA 	Mouse: Left button down, pos=(1290,161)
3382.0795 	EXP 	rating_2: markerPos = 7.0555555555555545
3382.0933 	EXP 	rating_2: markerPos = 7.0555555555555545
3382.1072 	EXP 	rating_2: markerPos = 7.0555555555555545
3382.1214 	EXP 	rating_2: markerPos = 7.0555555555555545
3382.1355 	EXP 	rating_2: markerPos = 7.0555555555555545
3382.1494 	EXP 	rating_2: markerPos = 7.0555555555555545
3382.1632 	EXP 	rating_2: markerPos = 7.0555555555555545
3382.1755 	DATA 	Mouse:  Left button up, pos=(1290,161)
3382.1769 	EXP 	rating_2: markerPos = 7.0555555555555545
3382.1906 	EXP 	rating_2: markerPos = 7.0
3384.3014 	DATA 	Mouse: Left button down, pos=(743,372)
3384.3178 	EXP 	rating_1: markerPos = 1.9907407407407411
3384.3322 	EXP 	rating_1: markerPos = 1.9907407407407411
3384.3463 	EXP 	rating_1: markerPos = 1.9907407407407411
3384.3603 	EXP 	rating_1: markerPos = 1.9907407407407411
3384.3909 	EXP 	rating_1: markerPos = 1.9907407407407411
3384.3911 	DATA 	Mouse:  Left button up, pos=(743,371)
3384.4075 	EXP 	rating_1: markerPos = 2.0
3384.4337 	DATA 	Keypress: space
3384.4482 	EXP 	New trial (rep=0, index=532): OrderedDict([('sub1', 122), ('sub2', 130), ('pairID', 449), ('trialID', 449), ('stim1', 'stimuli/own/bathroom/122_bat.jpg'), ('stim2', 'stimuli/own/bathroom/130_bat.jpg')])
3384.4483 	EXP 	window1: mouseVisible = True
3384.4516 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3384.4577 	EXP 	polygon: autoDraw = False
3384.4577 	EXP 	polygon_2: autoDraw = False
3384.4577 	EXP 	image1: autoDraw = False
3384.4577 	EXP 	image2: autoDraw = False
3384.4577 	EXP 	rating_1: autoDraw = False
3384.4577 	EXP 	question: autoDraw = False
3384.4577 	EXP 	rating_2: autoDraw = False
3384.4577 	EXP 	question_2: autoDraw = False
3384.4577 	EXP 	block_text: autoDraw = False
3384.4577 	EXP 	unnamed TextStim: autoDraw = False
3384.4577 	EXP 	text: autoDraw = True
3384.9074 	EXP 	text: autoDraw = False
3384.9074 	EXP 	text: autoDraw = False
3384.9074 	EXP 	image1: image = 'stimuli/own/bathroom/122_bat.jpg'
3384.9074 	EXP 	image2: image = 'stimuli/own/bathroom/130_bat.jpg'
3384.9074 	EXP 	rating_1: markerPos = None
3384.9074 	EXP 	rating_1: markerPos = None
3384.9074 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3384.9074 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3384.9074 	EXP 	question: height = 0.034999999999999996
3384.9074 	EXP 	rating_2: markerPos = None
3384.9074 	EXP 	rating_2: markerPos = None
3384.9074 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3384.9074 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3384.9074 	EXP 	question_2: height = 0.034999999999999996
3384.9074 	EXP 	block_text: text = 'Block 9 of 10'
