12.5423 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1282.2176 	DATA 	Mouse: Left button down, pos=(1269,176)
1282.2317 	EXP 	rating_2: markerPos = 6.861111111111111
1282.2460 	EXP 	rating_2: markerPos = 6.861111111111111
1282.2602 	EXP 	rating_2: markerPos = 6.861111111111111
1282.2743 	EXP 	rating_2: markerPos = 6.861111111111111
1282.2884 	EXP 	rating_2: markerPos = 6.861111111111111
1282.3028 	EXP 	rating_2: markerPos = 6.861111111111111
1282.3030 	DATA 	Mouse:  Left button up, pos=(1269,176)
1282.3175 	EXP 	rating_2: markerPos = 7.0
1282.9331 	DATA 	Keypress: space
1282.9547 	EXP 	New trial (rep=0, index=146): OrderedDict([('sub1', 123), ('sub2', 134), ('pairID', 468), ('trialID', 468), ('stim1', 'stimuli/own/kitchen/123_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
1282.9548 	EXP 	window1: mouseVisible = True
1282.9584 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1282.9677 	EXP 	polygon: autoDraw = False
1282.9677 	EXP 	polygon_2: autoDraw = False
1282.9677 	EXP 	image1: autoDraw = False
1282.9677 	EXP 	image2: autoDraw = False
1282.9677 	EXP 	rating_1: autoDraw = False
1282.9677 	EXP 	question: autoDraw = False
1282.9677 	EXP 	rating_2: autoDraw = False
1282.9677 	EXP 	question_2: autoDraw = False
1282.9677 	EXP 	block_text: autoDraw = False
1282.9677 	EXP 	unnamed TextStim: autoDraw = False
1282.9677 	EXP 	text: autoDraw = True
1283.4187 	EXP 	text: autoDraw = False
1283.4187 	EXP 	text: autoDraw = False
1283.4187 	EXP 	image1: image = 'stimuli/own/kitchen/123_kit.jpg'
1283.4187 	EXP 	image2: image = 'stimuli/own/kitchen/134_kit.jpg'
1283.4187 	EXP 	rating_1: markerPos = None
1283.4187 	EXP 	rating_1: markerPos = None
1283.4187 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1283.4187 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1283.4187 	EXP 	question: height = 0.034999999999999996
1283.4187 	EXP 	rating_2: markerPos = None
1283.4187 	EXP 	rating_2: markerPos = None
1283.4187 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1283.4187 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1283.4187 	EXP 	question_2: height = 0.034999999999999996
1283.4187 	EXP 	block_text: text = 'Block 3 of 10'
1283.4187 	EXP 	polygon: autoDraw = True
1283.4187 	EXP 	polygon_2: autoDraw = True
1283.4187 	EXP 	image1: autoDraw = True
1283.4187 	EXP 	image2: autoDraw = True
1283.4187 	EXP 	rating_1: autoDraw = True
1283.4187 	EXP 	question: autoDraw = True
1283.4187 	EXP 	rating_2: autoDraw = True
1283.4187 	EXP 	question_2: autoDraw = True
1283.4187 	EXP 	block_text: autoDraw = True
1283.4187 	EXP 	question: height = 0.034999999999999996
1283.4187 	EXP 	question: height = 0.034999999999999996
1283.4187 	EXP 	question: height = 0.034999999999999996
1283.4187 	EXP 	question: text = 'Content'
1283.4187 	EXP 	question_2: height = 0.034999999999999996
1283.4187 	EXP 	question_2: height = 0.034999999999999996
1283.4187 	EXP 	question_2: height = 0.034999999999999996
1283.4187 	EXP 	question_2: text = 'Drawing style/ability'
1287.4359 	DATA 	Mouse: Left button down, pos=(802,161)
1287.4680 	EXP 	rating_2: markerPos = 2.537037037037037
1287.4842 	EXP 	rating_2: markerPos = 2.537037037037037
1287.4983 	EXP 	rating_2: markerPos = 2.537037037037037
1287.5122 	EXP 	rating_2: markerPos = 2.537037037037037
1287.5180 	DATA 	Mouse:  Left button up, pos=(802,161)
1287.5262 	EXP 	rating_2: markerPos = 3.0
1287.9566 	DATA 	Mouse: Left button down, pos=(767,165)
1287.9652 	EXP 	rating_2: markerPos = 2.2129629629629632
1287.9790 	EXP 	rating_2: markerPos = 2.2129629629629632
1287.9928 	EXP 	rating_2: markerPos = 2.2129629629629632
1288.0069 	EXP 	rating_2: markerPos = 2.2129629629629632
1288.0205 	EXP 	rating_2: markerPos = 2.2129629629629632
1288.0343 	EXP 	rating_2: markerPos = 2.2129629629629632
1288.0354 	DATA 	Mouse:  Left button up, pos=(767,165)
1288.0482 	EXP 	rating_2: markerPos = 2.0
1289.8022 	DATA 	Mouse: Left button down, pos=(1018,303)
1289.8954 	DATA 	Mouse:  Left button up, pos=(1018,303)
1290.5843 	DATA 	Mouse: Left button down, pos=(1047,330)
1290.5985 	EXP 	rating_1: markerPos = 4.805555555555555
1290.6126 	EXP 	rating_1: markerPos = 4.805555555555555
1290.6267 	EXP 	rating_1: markerPos = 4.805555555555555
1290.6408 	EXP 	rating_1: markerPos = 4.805555555555555
1290.6549 	EXP 	rating_1: markerPos = 4.805555555555555
1290.6694 	EXP 	rating_1: markerPos = 4.805555555555555
1290.6841 	EXP 	rating_1: markerPos = 4.805555555555555
1290.6981 	EXP 	rating_1: markerPos = 4.805555555555555
1290.7108 	DATA 	Mouse:  Left button up, pos=(1047,330)
1290.7125 	EXP 	rating_1: markerPos = 4.805555555555555
1290.7265 	EXP 	rating_1: markerPos = 5.0
1291.3381 	DATA 	Keypress: space
1291.3411 	EXP 	New trial (rep=0, index=147): OrderedDict([('sub1', 113), ('sub2', 130), ('pairID', 285), ('trialID', 285), ('stim1', 'stimuli/own/kitchen/113_kit.jpg'), ('stim2', 'stimuli/own/kitchen/130_kit.jpg')])
1291.3412 	EXP 	window1: mouseVisible = True
1291.3444 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1291.3510 	EXP 	polygon: autoDraw = False
1291.3510 	EXP 	polygon_2: autoDraw = False
1291.3510 	EXP 	image1: autoDraw = False
1291.3510 	EXP 	image2: autoDraw = False
1291.3510 	EXP 	rating_1: autoDraw = False
1291.3510 	EXP 	question: autoDraw = False
1291.3510 	EXP 	rating_2: autoDraw = False
1291.3510 	EXP 	question_2: autoDraw = False
1291.3510 	EXP 	block_text: autoDraw = False
1291.3510 	EXP 	unnamed TextStim: autoDraw = False
1291.3510 	EXP 	text: autoDraw = True
1291.8014 	EXP 	text: autoDraw = False
1291.8014 	EXP 	text: autoDraw = False
1291.8014 	EXP 	image1: image = 'stimuli/own/kitchen/113_kit.jpg'
1291.8014 	EXP 	image2: image = 'stimuli/own/kitchen/130_kit.jpg'
1291.8014 	EXP 	rating_1: markerPos = None
1291.8014 	EXP 	rating_1: markerPos = None
1291.8014 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1291.8014 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1291.8014 	EXP 	question: height = 0.034999999999999996
1291.8014 	EXP 	rating_2: markerPos = None
1291.8014 	EXP 	rating_2: markerPos = None
1291.8014 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1291.8014 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1291.8014 	EXP 	question_2: height = 0.034999999999999996
1291.8014 	EXP 	block_text: text = 'Block 3 of 10'
1291.8014 	EXP 	polygon: autoDraw = True
1291.8014 	EXP 	polygon_2: autoDraw = True
1291.8014 	EXP 	image1: autoDraw = True
1291.8014 	EXP 	image2: autoDraw = True
1291.8014 	EXP 	rating_1: autoDraw = True
1291.8014 	EXP 	question: autoDraw = True
1291.8014 	EXP 	rating_2: autoDraw = True
1291.8014 	EXP 	question_2: autoDraw = True
1291.8014 	EXP 	block_text: autoDraw = True
1291.8014 	EXP 	question: height = 0.034999999999999996
1291.8014 	EXP 	question: height = 0.034999999999999996
1291.8014 	EXP 	question: height = 0.034999999999999996
1291.8014 	EXP 	question: text = 'Content'
1291.8014 	EXP 	question_2: height = 0.034999999999999996
1291.8014 	EXP 	question_2: height = 0.034999999999999996
1291.8014 	EXP 	question_2: height = 0.034999999999999996
1291.8014 	EXP 	question_2: text = 'Drawing style/ability'
1294.2758 	DATA 	Mouse: Left button down, pos=(657,352)
1294.2890 	EXP 	rating_1: markerPos = 1.194444444444445
1294.3027 	EXP 	rating_1: markerPos = 1.194444444444445
1294.3173 	EXP 	rating_1: markerPos = 1.194444444444445
1294.3311 	EXP 	rating_1: markerPos = 1.194444444444445
1294.3449 	EXP 	rating_1: markerPos = 1.194444444444445
1294.3587 	EXP 	rating_1: markerPos = 1.194444444444445
1294.3661 	DATA 	Mouse:  Left button up, pos=(657,352)
1294.3728 	EXP 	rating_1: markerPos = 1.194444444444445
1294.3863 	EXP 	rating_1: markerPos = 1.0
1298.0115 	DATA 	Mouse: Left button down, pos=(971,160)
1298.0276 	EXP 	rating_2: markerPos = 4.101851851851851
1298.0417 	EXP 	rating_2: markerPos = 4.101851851851851
1298.0558 	EXP 	rating_2: markerPos = 4.101851851851851
1298.0697 	EXP 	rating_2: markerPos = 4.101851851851851
1298.0842 	EXP 	rating_2: markerPos = 4.101851851851851
1298.0903 	DATA 	Mouse:  Left button up, pos=(971,160)
1298.0985 	EXP 	rating_2: markerPos = 4.0
1298.3316 	DATA 	Keypress: space
1298.3415 	EXP 	New trial (rep=0, index=148): OrderedDict([('sub1', 109), ('sub2', 125), ('pairID', 203), ('trialID', 203), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/125_kit.jpg')])
1298.3416 	EXP 	window1: mouseVisible = True
1298.3448 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1298.3515 	EXP 	polygon: autoDraw = False
1298.3515 	EXP 	polygon_2: autoDraw = False
1298.3515 	EXP 	image1: autoDraw = False
1298.3515 	EXP 	image2: autoDraw = False
1298.3515 	EXP 	rating_1: autoDraw = False
1298.3515 	EXP 	question: autoDraw = False
1298.3515 	EXP 	rating_2: autoDraw = False
1298.3515 	EXP 	question_2: autoDraw = False
1298.3515 	EXP 	block_text: autoDraw = False
1298.3515 	EXP 	unnamed TextStim: autoDraw = False
1298.3515 	EXP 	text: autoDraw = True
1298.8017 	EXP 	text: autoDraw = False
1298.8017 	EXP 	text: autoDraw = False
1298.8017 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
1298.8017 	EXP 	image2: image = 'stimuli/own/kitchen/125_kit.jpg'
1298.8017 	EXP 	rating_1: markerPos = None
1298.8017 	EXP 	rating_1: markerPos = None
1298.8017 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1298.8017 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1298.8017 	EXP 	question: height = 0.034999999999999996
1298.8017 	EXP 	rating_2: markerPos = None
1298.8017 	EXP 	rating_2: markerPos = None
1298.8017 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1298.8017 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1298.8017 	EXP 	question_2: height = 0.034999999999999996
1298.8017 	EXP 	block_text: text = 'Block 3 of 10'
1298.8017 	EXP 	polygon: autoDraw = True
1298.8017 	EXP 	polygon_2: autoDraw = True
1298.8017 	EXP 	image1: autoDraw = True
1298.8017 	EXP 	image2: autoDraw = True
1298.8017 	EXP 	rating_1: autoDraw = True
1298.8017 	EXP 	question: autoDraw = True
1298.8017 	EXP 	rating_2: autoDraw = True
1298.8017 	EXP 	question_2: autoDraw = True
1298.8017 	EXP 	block_text: autoDraw = True
1298.8017 	EXP 	question: height = 0.034999999999999996
1298.8017 	EXP 	question: height = 0.034999999999999996
1298.8017 	EXP 	question: height = 0.034999999999999996
1298.8017 	EXP 	question: text = 'Content'
1298.8017 	EXP 	question_2: height = 0.034999999999999996
1298.8017 	EXP 	question_2: height = 0.034999999999999996
1298.8017 	EXP 	question_2: height = 0.034999999999999996
1298.8017 	EXP 	question_2: text = 'Drawing style/ability'
1301.6692 	DATA 	Mouse: Left button down, pos=(632,348)
1301.6901 	EXP 	rating_1: markerPos = 0.9629629629629635
1301.7038 	EXP 	rating_1: markerPos = 0.9629629629629635
1301.7175 	EXP 	rating_1: markerPos = 0.9629629629629635
1301.7315 	EXP 	rating_1: markerPos = 0.9629629629629635
1301.7453 	EXP 	rating_1: markerPos = 0.9629629629629635
1301.7528 	DATA 	Mouse:  Left button up, pos=(632,348)
1301.7594 	EXP 	rating_1: markerPos = 0.9629629629629635
1301.7731 	EXP 	rating_1: markerPos = 1.0
1304.7275 	DATA 	Mouse: Left button down, pos=(882,162)
1304.7361 	EXP 	rating_2: markerPos = 3.2777777777777777
1304.7507 	EXP 	rating_2: markerPos = 3.2777777777777777
1304.7648 	EXP 	rating_2: markerPos = 3.2777777777777777
1304.7790 	EXP 	rating_2: markerPos = 3.2777777777777777
1304.7933 	EXP 	rating_2: markerPos = 3.2777777777777777
1304.8074 	EXP 	rating_2: markerPos = 3.2777777777777777
1304.8201 	DATA 	Mouse:  Left button up, pos=(882,162)
1304.8218 	EXP 	rating_2: markerPos = 3.2777777777777777
1304.8359 	EXP 	rating_2: markerPos = 3.0
1305.0939 	DATA 	Keypress: space
1305.1039 	EXP 	New trial (rep=0, index=149): OrderedDict([('sub1', 136), ('sub2', 139), ('pairID', 583), ('trialID', 602), ('stim1', 'stimuli/own/kitchen/136_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
1305.1040 	EXP 	window1: mouseVisible = True
1305.1073 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1305.1091 	EXP 	polygon: autoDraw = False
1305.1091 	EXP 	polygon_2: autoDraw = False
1305.1091 	EXP 	image1: autoDraw = False
1305.1091 	EXP 	image2: autoDraw = False
1305.1091 	EXP 	rating_1: autoDraw = False
1305.1091 	EXP 	question: autoDraw = False
1305.1091 	EXP 	rating_2: autoDraw = False
1305.1091 	EXP 	question_2: autoDraw = False
1305.1091 	EXP 	block_text: autoDraw = False
1305.1091 	EXP 	unnamed TextStim: autoDraw = False
1305.1091 	EXP 	text: autoDraw = True
1305.5674 	EXP 	text: autoDraw = False
1305.5674 	EXP 	text: autoDraw = False
1305.5674 	EXP 	image1: image = 'stimuli/own/kitchen/136_kit.jpg'
1305.5674 	EXP 	image2: image = 'stimuli/own/kitchen/139_kit.jpg'
1305.5674 	EXP 	rating_1: markerPos = None
1305.5674 	EXP 	rating_1: markerPos = None
1305.5674 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1305.5674 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1305.5674 	EXP 	question: height = 0.034999999999999996
1305.5674 	EXP 	rating_2: markerPos = None
1305.5674 	EXP 	rating_2: markerPos = None
1305.5674 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1305.5674 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1305.5674 	EXP 	question_2: height = 0.034999999999999996
1305.5674 	EXP 	block_text: text = 'Block 3 of 10'
1305.5674 	EXP 	polygon: autoDraw = True
1305.5674 	EXP 	polygon_2: autoDraw = True
1305.5674 	EXP 	image1: autoDraw = True
1305.5674 	EXP 	image2: autoDraw = True
1305.5674 	EXP 	rating_1: autoDraw = True
1305.5674 	EXP 	question: autoDraw = True
1305.5674 	EXP 	rating_2: autoDraw = True
1305.5674 	EXP 	question_2: autoDraw = True
1305.5674 	EXP 	block_text: autoDraw = True
1305.5674 	EXP 	question: height = 0.034999999999999996
1305.5674 	EXP 	question: height = 0.034999999999999996
1305.5674 	EXP 	question: height = 0.034999999999999996
1305.5674 	EXP 	question: text = 'Content'
1305.5674 	EXP 	question_2: height = 0.034999999999999996
1305.5674 	EXP 	question_2: height = 0.034999999999999996
1305.5674 	EXP 	question_2: height = 0.034999999999999996
1305.5674 	EXP 	question_2: text = 'Drawing style/ability'
1309.7528 	DATA 	Mouse: Left button down, pos=(735,350)
1309.7844 	EXP 	rating_1: markerPos = 1.916666666666667
1309.8006 	EXP 	rating_1: markerPos = 1.916666666666667
1309.8149 	EXP 	rating_1: markerPos = 1.916666666666667
1309.8288 	EXP 	rating_1: markerPos = 1.916666666666667
1309.8427 	EXP 	rating_1: markerPos = 1.916666666666667
1309.8551 	DATA 	Mouse:  Left button up, pos=(735,350)
1309.8567 	EXP 	rating_1: markerPos = 1.916666666666667
1309.8703 	EXP 	rating_1: markerPos = 2.0
1311.8952 	DATA 	Mouse: Left button down, pos=(1155,129)
1311.9950 	DATA 	Mouse:  Left button up, pos=(1155,129)
1312.3783 	DATA 	Mouse: Left button down, pos=(1203,139)
1312.4907 	DATA 	Mouse:  Left button up, pos=(1203,139)
1313.5235 	DATA 	Mouse: Left button down, pos=(1143,162)
1313.5322 	EXP 	rating_2: markerPos = 5.694444444444445
1313.5464 	EXP 	rating_2: markerPos = 5.694444444444445
1313.5605 	EXP 	rating_2: markerPos = 5.694444444444445
1313.5747 	EXP 	rating_2: markerPos = 5.694444444444445
1313.5891 	EXP 	rating_2: markerPos = 5.694444444444445
1313.6030 	EXP 	rating_2: markerPos = 5.694444444444445
1313.6091 	DATA 	Mouse:  Left button up, pos=(1143,162)
1313.6175 	EXP 	rating_2: markerPos = 6.0
1313.9302 	DATA 	Keypress: space
1313.9332 	EXP 	New trial (rep=0, index=150): OrderedDict([('sub1', 104), ('sub2', 132), ('pairID', 122), ('trialID', 122), ('stim1', 'stimuli/own/kitchen/104_kit.jpg'), ('stim2', 'stimuli/own/kitchen/132_kit.jpg')])
1313.9333 	EXP 	window1: mouseVisible = True
1313.9367 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1313.9387 	EXP 	polygon: autoDraw = False
1313.9387 	EXP 	polygon_2: autoDraw = False
1313.9387 	EXP 	image1: autoDraw = False
1313.9387 	EXP 	image2: autoDraw = False
1313.9387 	EXP 	rating_1: autoDraw = False
1313.9387 	EXP 	question: autoDraw = False
1313.9387 	EXP 	rating_2: autoDraw = False
1313.9387 	EXP 	question_2: autoDraw = False
1313.9387 	EXP 	block_text: autoDraw = False
1313.9387 	EXP 	unnamed TextStim: autoDraw = False
1313.9387 	EXP 	text: autoDraw = True
1314.3907 	EXP 	text: autoDraw = False
1314.3907 	EXP 	text: autoDraw = False
1314.3907 	EXP 	image1: image = 'stimuli/own/kitchen/104_kit.jpg'
1314.3907 	EXP 	image2: image = 'stimuli/own/kitchen/132_kit.jpg'
1314.3907 	EXP 	rating_1: markerPos = None
1314.3907 	EXP 	rating_1: markerPos = None
1314.3907 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1314.3907 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1314.3907 	EXP 	question: height = 0.034999999999999996
1314.3907 	EXP 	rating_2: markerPos = None
1314.3907 	EXP 	rating_2: markerPos = None
1314.3907 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1314.3907 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1314.3907 	EXP 	question_2: height = 0.034999999999999996
1314.3907 	EXP 	block_text: text = 'Block 3 of 10'
