15.4323 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3738.0678 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3738.0697 	EXP 	polygon: autoDraw = False
3738.0697 	EXP 	polygon_2: autoDraw = False
3738.0697 	EXP 	image1: autoDraw = False
3738.0697 	EXP 	image2: autoDraw = False
3738.0697 	EXP 	rating_1: autoDraw = False
3738.0697 	EXP 	question: autoDraw = False
3738.0697 	EXP 	rating_2: autoDraw = False
3738.0697 	EXP 	question_2: autoDraw = False
3738.0697 	EXP 	block_text: autoDraw = False
3738.0697 	EXP 	unnamed TextStim: autoDraw = False
3738.0697 	EXP 	text: autoDraw = True
3738.5281 	EXP 	text: autoDraw = False
3738.5281 	EXP 	text: autoDraw = False
3738.5281 	EXP 	image1: image = 'stimuli/own/kitchen/120_kit.jpg'
3738.5281 	EXP 	image2: image = 'stimuli/own/kitchen/135_kit.jpg'
3738.5281 	EXP 	rating_1: markerPos = None
3738.5281 	EXP 	rating_1: markerPos = None
3738.5281 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3738.5281 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3738.5281 	EXP 	question: height = 0.034999999999999996
3738.5281 	EXP 	rating_2: markerPos = None
3738.5281 	EXP 	rating_2: markerPos = None
3738.5281 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3738.5281 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3738.5281 	EXP 	question_2: height = 0.034999999999999996
3738.5281 	EXP 	block_text: text = 'Block 8 of 10'
3738.5281 	EXP 	polygon: autoDraw = True
3738.5281 	EXP 	polygon_2: autoDraw = True
3738.5281 	EXP 	image1: autoDraw = True
3738.5281 	EXP 	image2: autoDraw = True
3738.5281 	EXP 	rating_1: autoDraw = True
3738.5281 	EXP 	question: autoDraw = True
3738.5281 	EXP 	rating_2: autoDraw = True
3738.5281 	EXP 	question_2: autoDraw = True
3738.5281 	EXP 	block_text: autoDraw = True
3738.5281 	EXP 	question: height = 0.034999999999999996
3738.5281 	EXP 	question: height = 0.034999999999999996
3738.5281 	EXP 	question: height = 0.034999999999999996
3738.5281 	EXP 	question: text = 'Content'
3738.5281 	EXP 	question_2: height = 0.034999999999999996
3738.5281 	EXP 	question_2: height = 0.034999999999999996
3738.5281 	EXP 	question_2: height = 0.034999999999999996
3738.5281 	EXP 	question_2: text = 'Drawing style/ability'
3739.9753 	DATA 	Mouse: Left button down, pos=(766,291)
3740.0657 	DATA 	Mouse:  Left button up, pos=(766,291)
3740.3340 	DATA 	Mouse: Left button down, pos=(761,322)
3740.4652 	DATA 	Mouse:  Left button up, pos=(761,322)
3740.8197 	DATA 	Mouse: Left button down, pos=(759,337)
3740.8420 	EXP 	rating_1: markerPos = 2.1388888888888893
3740.8558 	EXP 	rating_1: markerPos = 2.1388888888888893
3740.8698 	EXP 	rating_1: markerPos = 2.1388888888888893
3740.8835 	EXP 	rating_1: markerPos = 2.1388888888888893
3740.8973 	EXP 	rating_1: markerPos = 2.1388888888888893
3740.9114 	EXP 	rating_1: markerPos = 2.1388888888888893
3740.9252 	EXP 	rating_1: markerPos = 2.1388888888888893
3740.9390 	EXP 	rating_1: markerPos = 2.1388888888888893
3740.9465 	DATA 	Mouse:  Left button up, pos=(759,337)
3740.9531 	EXP 	rating_1: markerPos = 2.1388888888888893
3740.9668 	EXP 	rating_1: markerPos = 2.0
3742.1916 	DATA 	Mouse: Left button down, pos=(688,160)
3742.2000 	EXP 	rating_2: markerPos = 1.4814814814814818
3742.2139 	EXP 	rating_2: markerPos = 1.4814814814814818
3742.2282 	EXP 	rating_2: markerPos = 1.4814814814814818
3742.2423 	EXP 	rating_2: markerPos = 1.4814814814814818
3742.2564 	EXP 	rating_2: markerPos = 1.4814814814814818
3742.2706 	EXP 	rating_2: markerPos = 1.4814814814814818
3742.2850 	EXP 	rating_2: markerPos = 1.4814814814814818
3742.2991 	EXP 	rating_2: markerPos = 1.4814814814814818
3742.3133 	EXP 	rating_2: markerPos = 1.4814814814814818
3742.3280 	EXP 	rating_2: markerPos = 1.4814814814814818
3742.3407 	DATA 	Mouse:  Left button up, pos=(688,160)
3742.3424 	EXP 	rating_2: markerPos = 1.4814814814814818
3742.3562 	EXP 	rating_2: markerPos = 1.0
3743.7134 	DATA 	Keypress: space
3743.7231 	EXP 	New trial (rep=0, index=498): OrderedDict([('sub1', 118), ('sub2', 137), ('pairID', 381), ('trialID', 381), ('stim1', 'stimuli/own/kitchen/118_kit.jpg'), ('stim2', 'stimuli/own/kitchen/137_kit.jpg')])
3743.7232 	EXP 	window1: mouseVisible = True
3743.7264 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3743.7284 	EXP 	polygon: autoDraw = False
3743.7284 	EXP 	polygon_2: autoDraw = False
3743.7284 	EXP 	image1: autoDraw = False
3743.7284 	EXP 	image2: autoDraw = False
3743.7284 	EXP 	rating_1: autoDraw = False
3743.7284 	EXP 	question: autoDraw = False
3743.7284 	EXP 	rating_2: autoDraw = False
3743.7284 	EXP 	question_2: autoDraw = False
3743.7284 	EXP 	block_text: autoDraw = False
3743.7284 	EXP 	unnamed TextStim: autoDraw = False
3743.7284 	EXP 	text: autoDraw = True
3744.1833 	EXP 	text: autoDraw = False
3744.1833 	EXP 	text: autoDraw = False
3744.1833 	EXP 	image1: image = 'stimuli/own/kitchen/118_kit.jpg'
3744.1833 	EXP 	image2: image = 'stimuli/own/kitchen/137_kit.jpg'
3744.1833 	EXP 	rating_1: markerPos = None
3744.1833 	EXP 	rating_1: markerPos = None
3744.1833 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3744.1833 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3744.1833 	EXP 	question: height = 0.034999999999999996
3744.1833 	EXP 	rating_2: markerPos = None
3744.1833 	EXP 	rating_2: markerPos = None
3744.1833 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3744.1833 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3744.1833 	EXP 	question_2: height = 0.034999999999999996
3744.1833 	EXP 	block_text: text = 'Block 8 of 10'
3744.1833 	EXP 	polygon: autoDraw = True
3744.1833 	EXP 	polygon_2: autoDraw = True
3744.1833 	EXP 	image1: autoDraw = True
3744.1833 	EXP 	image2: autoDraw = True
3744.1833 	EXP 	rating_1: autoDraw = True
3744.1833 	EXP 	question: autoDraw = True
3744.1833 	EXP 	rating_2: autoDraw = True
3744.1833 	EXP 	question_2: autoDraw = True
3744.1833 	EXP 	block_text: autoDraw = True
3744.1833 	EXP 	question: height = 0.034999999999999996
3744.1833 	EXP 	question: height = 0.034999999999999996
3744.1833 	EXP 	question: height = 0.034999999999999996
3744.1833 	EXP 	question: text = 'Content'
3744.1833 	EXP 	question_2: height = 0.034999999999999996
3744.1833 	EXP 	question_2: height = 0.034999999999999996
3744.1833 	EXP 	question_2: height = 0.034999999999999996
3744.1833 	EXP 	question_2: text = 'Drawing style/ability'
3746.1314 	DATA 	Mouse: Left button down, pos=(753,337)
3746.1617 	EXP 	rating_1: markerPos = 2.083333333333334
3746.1782 	EXP 	rating_1: markerPos = 2.083333333333334
3746.1925 	EXP 	rating_1: markerPos = 2.083333333333334
3746.2065 	EXP 	rating_1: markerPos = 2.083333333333334
3746.2203 	EXP 	rating_1: markerPos = 2.083333333333334
3746.2343 	EXP 	rating_1: markerPos = 2.083333333333334
3746.2478 	EXP 	rating_1: markerPos = 2.083333333333334
3746.2616 	EXP 	rating_1: markerPos = 2.083333333333334
3746.2755 	EXP 	rating_1: markerPos = 2.083333333333334
3746.2894 	EXP 	rating_1: markerPos = 2.083333333333334
3746.3032 	EXP 	rating_1: markerPos = 2.083333333333334
3746.3034 	DATA 	Mouse:  Left button up, pos=(753,337)
3746.3171 	EXP 	rating_1: markerPos = 2.0
3746.7305 	DATA 	Mouse: Left button down, pos=(755,189)
3746.8756 	DATA 	Mouse:  Left button up, pos=(755,189)
3747.0960 	DATA 	Mouse: Left button down, pos=(755,179)
3747.1097 	EXP 	rating_2: markerPos = 2.101851851851852
3747.1242 	EXP 	rating_2: markerPos = 2.101851851851852
3747.1385 	EXP 	rating_2: markerPos = 2.101851851851852
3747.1526 	EXP 	rating_2: markerPos = 2.101851851851852
3747.1668 	EXP 	rating_2: markerPos = 2.101851851851852
3747.1808 	EXP 	rating_2: markerPos = 2.101851851851852
3747.1948 	EXP 	rating_2: markerPos = 2.101851851851852
3747.2089 	EXP 	rating_2: markerPos = 2.101851851851852
3747.2229 	EXP 	rating_2: markerPos = 2.101851851851852
3747.2371 	EXP 	rating_2: markerPos = 2.101851851851852
3747.2513 	EXP 	rating_2: markerPos = 2.101851851851852
3747.2654 	EXP 	rating_2: markerPos = 2.101851851851852
3747.2800 	EXP 	rating_2: markerPos = 2.101851851851852
3747.2859 	DATA 	Mouse:  Left button up, pos=(755,177)
3747.2946 	EXP 	rating_2: markerPos = 2.0
3747.8455 	DATA 	Keypress: space
3747.8486 	EXP 	New trial (rep=0, index=499): OrderedDict([('sub1', 109), ('sub2', 126), ('pairID', 204), ('trialID', 204), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/126_kit.jpg')])
3747.8487 	EXP 	window1: mouseVisible = True
3747.8519 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3747.8538 	EXP 	polygon: autoDraw = False
3747.8538 	EXP 	polygon_2: autoDraw = False
3747.8538 	EXP 	image1: autoDraw = False
3747.8538 	EXP 	image2: autoDraw = False
3747.8538 	EXP 	rating_1: autoDraw = False
3747.8538 	EXP 	question: autoDraw = False
3747.8538 	EXP 	rating_2: autoDraw = False
3747.8538 	EXP 	question_2: autoDraw = False
3747.8538 	EXP 	block_text: autoDraw = False
3747.8538 	EXP 	unnamed TextStim: autoDraw = False
3747.8538 	EXP 	text: autoDraw = True
3748.3107 	EXP 	text: autoDraw = False
3748.3107 	EXP 	text: autoDraw = False
3748.3107 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
3748.3107 	EXP 	image2: image = 'stimuli/own/kitchen/126_kit.jpg'
3748.3107 	EXP 	rating_1: markerPos = None
3748.3107 	EXP 	rating_1: markerPos = None
3748.3107 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3748.3107 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3748.3107 	EXP 	question: height = 0.034999999999999996
3748.3107 	EXP 	rating_2: markerPos = None
3748.3107 	EXP 	rating_2: markerPos = None
3748.3107 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3748.3107 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3748.3107 	EXP 	question_2: height = 0.034999999999999996
3748.3107 	EXP 	block_text: text = 'Block 8 of 10'
3748.3107 	EXP 	polygon: autoDraw = True
3748.3107 	EXP 	polygon_2: autoDraw = True
3748.3107 	EXP 	image1: autoDraw = True
3748.3107 	EXP 	image2: autoDraw = True
3748.3107 	EXP 	rating_1: autoDraw = True
3748.3107 	EXP 	question: autoDraw = True
3748.3107 	EXP 	rating_2: autoDraw = True
3748.3107 	EXP 	question_2: autoDraw = True
3748.3107 	EXP 	block_text: autoDraw = True
3748.3107 	EXP 	question: height = 0.034999999999999996
3748.3107 	EXP 	question: height = 0.034999999999999996
3748.3107 	EXP 	question: height = 0.034999999999999996
3748.3107 	EXP 	question: text = 'Content'
3748.3107 	EXP 	question_2: height = 0.034999999999999996
3748.3107 	EXP 	question_2: height = 0.034999999999999996
3748.3107 	EXP 	question_2: height = 0.034999999999999996
3748.3107 	EXP 	question_2: text = 'Drawing style/ability'
3750.0294 	DATA 	Mouse: Left button down, pos=(670,153)
3750.0381 	EXP 	rating_2: markerPos = 1.3148148148148149
3750.0521 	EXP 	rating_2: markerPos = 1.3148148148148149
3750.0658 	EXP 	rating_2: markerPos = 1.3148148148148149
3750.0799 	EXP 	rating_2: markerPos = 1.3148148148148149
3750.0946 	EXP 	rating_2: markerPos = 1.3148148148148149
3750.1084 	EXP 	rating_2: markerPos = 1.3148148148148149
3750.1222 	EXP 	rating_2: markerPos = 1.3148148148148149
3750.1360 	EXP 	rating_2: markerPos = 1.3148148148148149
3750.1498 	EXP 	rating_2: markerPos = 1.3148148148148149
3750.1634 	EXP 	rating_2: markerPos = 1.3148148148148149
3750.1758 	DATA 	Mouse:  Left button up, pos=(670,152)
3750.1781 	EXP 	rating_2: markerPos = 1.3148148148148149
3750.1916 	EXP 	rating_2: markerPos = 1.0
3750.6949 	DATA 	Mouse: Left button down, pos=(752,320)
3750.8133 	DATA 	Mouse:  Left button up, pos=(752,320)
3751.1917 	DATA 	Mouse: Left button down, pos=(755,340)
3751.2091 	EXP 	rating_1: markerPos = 2.101851851851852
3751.2234 	EXP 	rating_1: markerPos = 2.101851851851852
3751.2375 	EXP 	rating_1: markerPos = 2.101851851851852
3751.2517 	EXP 	rating_1: markerPos = 2.101851851851852
3751.2657 	EXP 	rating_1: markerPos = 2.101851851851852
3751.2799 	EXP 	rating_1: markerPos = 2.101851851851852
3751.2946 	EXP 	rating_1: markerPos = 2.101851851851852
3751.3072 	DATA 	Mouse:  Left button up, pos=(755,340)
3751.3090 	EXP 	rating_1: markerPos = 2.101851851851852
3751.3227 	EXP 	rating_1: markerPos = 2.0
3751.6299 	DATA 	Keypress: space
3751.6397 	EXP 	New trial (rep=0, index=500): OrderedDict([('sub1', 102), ('sub2', 126), ('pairID', 54), ('trialID', 54), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/126_kit.jpg')])
3751.6398 	EXP 	window1: mouseVisible = True
3751.6430 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3751.6449 	EXP 	polygon: autoDraw = False
3751.6449 	EXP 	polygon_2: autoDraw = False
3751.6449 	EXP 	image1: autoDraw = False
3751.6449 	EXP 	image2: autoDraw = False
3751.6449 	EXP 	rating_1: autoDraw = False
3751.6449 	EXP 	question: autoDraw = False
3751.6449 	EXP 	rating_2: autoDraw = False
3751.6449 	EXP 	question_2: autoDraw = False
3751.6449 	EXP 	block_text: autoDraw = False
3751.6449 	EXP 	unnamed TextStim: autoDraw = False
3751.6449 	EXP 	text: autoDraw = True
3752.0945 	EXP 	text: autoDraw = False
3752.0945 	EXP 	text: autoDraw = False
3752.0945 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
3752.0945 	EXP 	image2: image = 'stimuli/own/kitchen/126_kit.jpg'
3752.0945 	EXP 	rating_1: markerPos = None
3752.0945 	EXP 	rating_1: markerPos = None
3752.0945 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3752.0945 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3752.0945 	EXP 	question: height = 0.034999999999999996
3752.0945 	EXP 	rating_2: markerPos = None
3752.0945 	EXP 	rating_2: markerPos = None
3752.0945 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3752.0945 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3752.0945 	EXP 	question_2: height = 0.034999999999999996
3752.0945 	EXP 	block_text: text = 'Block 8 of 10'
3752.0945 	EXP 	polygon: autoDraw = True
3752.0945 	EXP 	polygon_2: autoDraw = True
3752.0945 	EXP 	image1: autoDraw = True
3752.0945 	EXP 	image2: autoDraw = True
3752.0945 	EXP 	rating_1: autoDraw = True
3752.0945 	EXP 	question: autoDraw = True
3752.0945 	EXP 	rating_2: autoDraw = True
3752.0945 	EXP 	question_2: autoDraw = True
3752.0945 	EXP 	block_text: autoDraw = True
3752.0945 	EXP 	question: height = 0.034999999999999996
3752.0945 	EXP 	question: height = 0.034999999999999996
3752.0945 	EXP 	question: height = 0.034999999999999996
3752.0945 	EXP 	question: text = 'Content'
3752.0945 	EXP 	question_2: height = 0.034999999999999996
3752.0945 	EXP 	question_2: height = 0.034999999999999996
3752.0945 	EXP 	question_2: height = 0.034999999999999996
3752.0945 	EXP 	question_2: text = 'Drawing style/ability'
3753.7921 	DATA 	Mouse: Left button down, pos=(652,187)
3753.8089 	EXP 	rating_2: markerPos = 1.1481481481481488
3753.8230 	EXP 	rating_2: markerPos = 1.1574074074074079
3753.8371 	EXP 	rating_2: markerPos = 1.1574074074074079
3753.8510 	EXP 	rating_2: markerPos = 1.1574074074074079
3753.8651 	EXP 	rating_2: markerPos = 1.1574074074074079
3753.8951 	EXP 	rating_2: markerPos = 1.1574074074074079
3753.9116 	EXP 	rating_2: markerPos = 1.1574074074074079
3753.9254 	EXP 	rating_2: markerPos = 1.1574074074074079
3753.9394 	EXP 	rating_2: markerPos = 1.1574074074074079
3753.9532 	EXP 	rating_2: markerPos = 1.1574074074074079
3753.9670 	EXP 	rating_2: markerPos = 1.1574074074074079
3753.9795 	DATA 	Mouse:  Left button up, pos=(653,175)
3753.9809 	EXP 	rating_2: markerPos = 1.1574074074074079
3753.9947 	EXP 	rating_2: markerPos = 1.0
3754.3863 	DATA 	Mouse: Left button down, pos=(744,353)
3754.4089 	EXP 	rating_1: markerPos = 2.0000000000000004
3754.4230 	EXP 	rating_1: markerPos = 2.0000000000000004
3754.4373 	EXP 	rating_1: markerPos = 2.0000000000000004
3754.4514 	EXP 	rating_1: markerPos = 2.0000000000000004
3754.4656 	EXP 	rating_1: markerPos = 2.0000000000000004
3754.4797 	EXP 	rating_1: markerPos = 2.0000000000000004
3754.4946 	EXP 	rating_1: markerPos = 2.0000000000000004
3754.5087 	EXP 	rating_1: markerPos = 2.0000000000000004
3754.5229 	EXP 	rating_1: markerPos = 2.0000000000000004
3754.5304 	DATA 	Mouse:  Left button up, pos=(744,353)
3754.5374 	EXP 	rating_1: markerPos = 2.0000000000000004
3754.5514 	EXP 	rating_1: markerPos = 2.0
3754.9514 	DATA 	Keypress: space
3754.9560 	EXP 	New trial (rep=0, index=501): OrderedDict([('sub1', 121), ('sub2', 125), ('pairID', 428), ('trialID', 428), ('stim1', 'stimuli/own/kitchen/121_kit.jpg'), ('stim2', 'stimuli/own/kitchen/125_kit.jpg')])
3754.9561 	EXP 	window1: mouseVisible = True
3754.9593 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3754.9613 	EXP 	polygon: autoDraw = False
3754.9613 	EXP 	polygon_2: autoDraw = False
3754.9613 	EXP 	image1: autoDraw = False
3754.9613 	EXP 	image2: autoDraw = False
3754.9613 	EXP 	rating_1: autoDraw = False
3754.9613 	EXP 	question: autoDraw = False
3754.9613 	EXP 	rating_2: autoDraw = False
3754.9613 	EXP 	question_2: autoDraw = False
3754.9613 	EXP 	block_text: autoDraw = False
3754.9613 	EXP 	unnamed TextStim: autoDraw = False
3754.9613 	EXP 	text: autoDraw = True
3755.4106 	EXP 	text: autoDraw = False
3755.4106 	EXP 	text: autoDraw = False
3755.4106 	EXP 	image1: image = 'stimuli/own/kitchen/121_kit.jpg'
3755.4106 	EXP 	image2: image = 'stimuli/own/kitchen/125_kit.jpg'
3755.4106 	EXP 	rating_1: markerPos = None
3755.4106 	EXP 	rating_1: markerPos = None
3755.4106 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3755.4106 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3755.4106 	EXP 	question: height = 0.034999999999999996
3755.4106 	EXP 	rating_2: markerPos = None
3755.4106 	EXP 	rating_2: markerPos = None
3755.4106 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3755.4106 	EXP 	rating_2: styleTweaks = ['triangleMarker']
