24.4204 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3235.6398 	EXP 	rating_1: markerPos = 4.944444444444445
3235.6566 	EXP 	rating_1: markerPos = 4.944444444444445
3235.6642 	DATA 	Mouse:  Left button up, pos=(1062,356)
3235.6709 	EXP 	rating_1: markerPos = 4.944444444444445
3235.6848 	EXP 	rating_1: markerPos = 5.0
3237.8793 	DATA 	Mouse: Left button down, pos=(649,158)
3237.8953 	EXP 	rating_2: markerPos = 1.120370370370371
3237.9093 	EXP 	rating_2: markerPos = 1.120370370370371
3237.9399 	EXP 	rating_2: markerPos = 1.120370370370371
3237.9565 	EXP 	rating_2: markerPos = 1.120370370370371
3237.9707 	EXP 	rating_2: markerPos = 1.120370370370371
3237.9835 	DATA 	Mouse:  Left button up, pos=(649,158)
3237.9851 	EXP 	rating_2: markerPos = 1.120370370370371
3237.9990 	EXP 	rating_2: markerPos = 1.0
3238.4813 	DATA 	Keypress: space
3238.4843 	EXP 	New trial (rep=0, index=377): OrderedDict([('sub1', 123), ('sub2', 124), ('pairID', 460), ('trialID', 460), ('stim1', 'stimuli/own/bathroom/123_bat.jpg'), ('stim2', 'stimuli/own/bathroom/124_bat.jpg')])
3238.4844 	EXP 	window1: mouseVisible = True
3238.4878 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3238.4898 	EXP 	polygon: autoDraw = False
3238.4898 	EXP 	polygon_2: autoDraw = False
3238.4898 	EXP 	image1: autoDraw = False
3238.4898 	EXP 	image2: autoDraw = False
3238.4898 	EXP 	rating_1: autoDraw = False
3238.4898 	EXP 	question: autoDraw = False
3238.4898 	EXP 	rating_2: autoDraw = False
3238.4898 	EXP 	question_2: autoDraw = False
3238.4898 	EXP 	block_text: autoDraw = False
3238.4898 	EXP 	unnamed TextStim: autoDraw = False
3238.4898 	EXP 	text: autoDraw = True
3238.9412 	EXP 	text: autoDraw = False
3238.9412 	EXP 	text: autoDraw = False
3238.9412 	EXP 	image1: image = 'stimuli/own/bathroom/123_bat.jpg'
3238.9412 	EXP 	image2: image = 'stimuli/own/bathroom/124_bat.jpg'
3238.9412 	EXP 	rating_1: markerPos = None
3238.9412 	EXP 	rating_1: markerPos = None
3238.9412 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3238.9412 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3238.9412 	EXP 	question: height = 0.034999999999999996
3238.9412 	EXP 	rating_2: markerPos = None
3238.9412 	EXP 	rating_2: markerPos = None
3238.9412 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3238.9412 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3238.9412 	EXP 	question_2: height = 0.034999999999999996
3238.9412 	EXP 	block_text: text = 'Block 6 of 10'
3238.9412 	EXP 	polygon: autoDraw = True
3238.9412 	EXP 	polygon_2: autoDraw = True
3238.9412 	EXP 	image1: autoDraw = True
3238.9412 	EXP 	image2: autoDraw = True
3238.9412 	EXP 	rating_1: autoDraw = True
3238.9412 	EXP 	question: autoDraw = True
3238.9412 	EXP 	rating_2: autoDraw = True
3238.9412 	EXP 	question_2: autoDraw = True
3238.9412 	EXP 	block_text: autoDraw = True
3238.9412 	EXP 	question: height = 0.034999999999999996
3238.9412 	EXP 	question: height = 0.034999999999999996
3238.9412 	EXP 	question: height = 0.034999999999999996
3238.9412 	EXP 	question: text = 'Content'
3238.9412 	EXP 	question_2: height = 0.034999999999999996
3238.9412 	EXP 	question_2: height = 0.034999999999999996
3238.9412 	EXP 	question_2: height = 0.034999999999999996
3238.9412 	EXP 	question_2: text = 'Drawing style/ability'
3242.2873 	DATA 	Mouse: Left button down, pos=(853,349)
3242.3040 	EXP 	rating_1: markerPos = 3.0
3242.3179 	EXP 	rating_1: markerPos = 3.0
3242.3318 	EXP 	rating_1: markerPos = 3.0
3242.3457 	EXP 	rating_1: markerPos = 3.0
3242.3595 	EXP 	rating_1: markerPos = 3.0
3242.3732 	EXP 	rating_1: markerPos = 2.990740740740741
3242.3870 	EXP 	rating_1: markerPos = 2.990740740740741
3242.4009 	EXP 	rating_1: markerPos = 2.990740740740741
3242.4011 	DATA 	Mouse:  Left button up, pos=(851,347)
3242.4148 	EXP 	rating_1: markerPos = 3.0
3244.8247 	DATA 	Mouse: Left button down, pos=(950,171)
3244.8568 	EXP 	rating_2: markerPos = 3.9074074074074074
3244.8728 	EXP 	rating_2: markerPos = 3.9074074074074074
3244.8870 	EXP 	rating_2: markerPos = 3.9074074074074074
3244.9011 	EXP 	rating_2: markerPos = 3.9074074074074074
3244.9154 	EXP 	rating_2: markerPos = 3.9074074074074074
3244.9297 	EXP 	rating_2: markerPos = 3.9074074074074074
3244.9440 	EXP 	rating_2: markerPos = 3.9074074074074074
3244.9580 	EXP 	rating_2: markerPos = 3.9074074074074074
3244.9729 	EXP 	rating_2: markerPos = 3.9074074074074074
3244.9870 	EXP 	rating_2: markerPos = 3.9074074074074074
3244.9997 	DATA 	Mouse:  Left button up, pos=(950,171)
3245.0013 	EXP 	rating_2: markerPos = 3.9074074074074074
3245.0152 	EXP 	rating_2: markerPos = 4.0
3246.4795 	DATA 	Mouse: Left button down, pos=(890,174)
3246.4896 	EXP 	rating_2: markerPos = 3.3425925925925926
3246.5039 	EXP 	rating_2: markerPos = 3.3425925925925926
3246.5181 	EXP 	rating_2: markerPos = 3.3425925925925926
3246.5329 	EXP 	rating_2: markerPos = 3.3425925925925926
3246.5472 	EXP 	rating_2: markerPos = 3.3425925925925926
3246.5614 	EXP 	rating_2: markerPos = 3.3425925925925926
3246.5752 	EXP 	rating_2: markerPos = 3.3425925925925926
3246.5895 	EXP 	rating_2: markerPos = 3.3425925925925926
3246.6034 	EXP 	rating_2: markerPos = 3.3425925925925926
3246.6095 	DATA 	Mouse:  Left button up, pos=(889,174)
3246.6178 	EXP 	rating_2: markerPos = 3.0
3246.9539 	DATA 	Keypress: space
3246.9591 	EXP 	New trial (rep=0, index=378): OrderedDict([('sub1', 105), ('sub2', 124), ('pairID', 145), ('trialID', 145), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/124_bat.jpg')])
3246.9592 	EXP 	window1: mouseVisible = True
3246.9625 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3246.9646 	EXP 	polygon: autoDraw = False
3246.9646 	EXP 	polygon_2: autoDraw = False
3246.9646 	EXP 	image1: autoDraw = False
3246.9646 	EXP 	image2: autoDraw = False
3246.9646 	EXP 	rating_1: autoDraw = False
3246.9646 	EXP 	question: autoDraw = False
3246.9646 	EXP 	rating_2: autoDraw = False
3246.9646 	EXP 	question_2: autoDraw = False
3246.9646 	EXP 	block_text: autoDraw = False
3246.9646 	EXP 	unnamed TextStim: autoDraw = True
3375.9296 	DATA 	Keypress: space
3375.9400 	EXP 	unnamed TextStim: autoDraw = False
3375.9400 	EXP 	text: autoDraw = True
3376.3942 	EXP 	text: autoDraw = False
3376.3942 	EXP 	text: autoDraw = False
3376.3942 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
3376.3942 	EXP 	image2: image = 'stimuli/own/bathroom/124_bat.jpg'
3376.3942 	EXP 	rating_1: markerPos = None
3376.3942 	EXP 	rating_1: markerPos = None
3376.3942 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3376.3942 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3376.3942 	EXP 	question: height = 0.034999999999999996
3376.3942 	EXP 	rating_2: markerPos = None
3376.3942 	EXP 	rating_2: markerPos = None
3376.3942 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3376.3942 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3376.3942 	EXP 	question_2: height = 0.034999999999999996
3376.3942 	EXP 	block_text: height = 0.02
3376.3942 	EXP 	block_text: height = 0.02
3376.3942 	EXP 	block_text: height = 0.02
3376.3942 	EXP 	block_text: text = 'Block 7 of 10'
3376.3942 	EXP 	polygon: autoDraw = True
3376.3942 	EXP 	polygon_2: autoDraw = True
3376.3942 	EXP 	image1: autoDraw = True
3376.3942 	EXP 	image2: autoDraw = True
3376.3942 	EXP 	rating_1: autoDraw = True
3376.3942 	EXP 	question: autoDraw = True
3376.3942 	EXP 	rating_2: autoDraw = True
3376.3942 	EXP 	question_2: autoDraw = True
3376.3942 	EXP 	block_text: autoDraw = True
3376.3942 	EXP 	question: height = 0.034999999999999996
3376.3942 	EXP 	question: height = 0.034999999999999996
3376.3942 	EXP 	question: height = 0.034999999999999996
3376.3942 	EXP 	question: text = 'Content'
3376.3942 	EXP 	question_2: height = 0.034999999999999996
3376.3942 	EXP 	question_2: height = 0.034999999999999996
3376.3942 	EXP 	question_2: height = 0.034999999999999996
3376.3942 	EXP 	question_2: text = 'Drawing style/ability'
3381.9147 	DATA 	Mouse: Left button down, pos=(866,346)
3381.9363 	EXP 	rating_1: markerPos = 3.1296296296296298
3381.9502 	EXP 	rating_1: markerPos = 3.1296296296296298
3381.9646 	EXP 	rating_1: markerPos = 3.1296296296296298
3381.9789 	EXP 	rating_1: markerPos = 3.1296296296296298
3381.9928 	EXP 	rating_1: markerPos = 3.1388888888888893
3381.9931 	DATA 	Mouse:  Left button up, pos=(867,345)
3382.0225 	EXP 	rating_1: markerPos = 3.0
3383.6409 	DATA 	Mouse: Left button down, pos=(951,164)
3383.6494 	EXP 	rating_2: markerPos = 3.9166666666666665
3383.6636 	EXP 	rating_2: markerPos = 3.9166666666666665
3383.6779 	EXP 	rating_2: markerPos = 3.9166666666666665
3383.6919 	EXP 	rating_2: markerPos = 3.9166666666666665
3383.7059 	EXP 	rating_2: markerPos = 3.9166666666666665
3383.7204 	EXP 	rating_2: markerPos = 3.9166666666666665
3383.7345 	EXP 	rating_2: markerPos = 3.9166666666666665
3383.7487 	EXP 	rating_2: markerPos = 3.9166666666666665
3383.7548 	DATA 	Mouse:  Left button up, pos=(951,164)
3383.7631 	EXP 	rating_2: markerPos = 4.0
3383.9372 	DATA 	Keypress: space
3383.9423 	EXP 	New trial (rep=0, index=379): OrderedDict([('sub1', 118), ('sub2', 122), ('pairID', 368), ('trialID', 368), ('stim1', 'stimuli/own/bathroom/118_bat.jpg'), ('stim2', 'stimuli/own/bathroom/122_bat.jpg')])
3383.9424 	EXP 	window1: mouseVisible = True
3383.9462 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3383.9481 	EXP 	polygon: autoDraw = False
3383.9481 	EXP 	polygon_2: autoDraw = False
3383.9481 	EXP 	image1: autoDraw = False
3383.9481 	EXP 	image2: autoDraw = False
3383.9481 	EXP 	rating_1: autoDraw = False
3383.9481 	EXP 	question: autoDraw = False
3383.9481 	EXP 	rating_2: autoDraw = False
3383.9481 	EXP 	question_2: autoDraw = False
3383.9481 	EXP 	block_text: autoDraw = False
3383.9481 	EXP 	unnamed TextStim: autoDraw = False
3383.9481 	EXP 	text: autoDraw = True
3384.4062 	EXP 	text: autoDraw = False
3384.4062 	EXP 	text: autoDraw = False
3384.4062 	EXP 	image1: image = 'stimuli/own/bathroom/118_bat.jpg'
3384.4062 	EXP 	image2: image = 'stimuli/own/bathroom/122_bat.jpg'
3384.4062 	EXP 	rating_1: markerPos = None
3384.4062 	EXP 	rating_1: markerPos = None
3384.4062 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3384.4062 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3384.4062 	EXP 	question: height = 0.034999999999999996
3384.4062 	EXP 	rating_2: markerPos = None
3384.4062 	EXP 	rating_2: markerPos = None
3384.4062 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3384.4062 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3384.4062 	EXP 	question_2: height = 0.034999999999999996
3384.4062 	EXP 	block_text: text = 'Block 7 of 10'
3384.4062 	EXP 	polygon: autoDraw = True
3384.4062 	EXP 	polygon_2: autoDraw = True
3384.4062 	EXP 	image1: autoDraw = True
3384.4062 	EXP 	image2: autoDraw = True
3384.4062 	EXP 	rating_1: autoDraw = True
3384.4062 	EXP 	question: autoDraw = True
3384.4062 	EXP 	rating_2: autoDraw = True
3384.4062 	EXP 	question_2: autoDraw = True
3384.4062 	EXP 	block_text: autoDraw = True
3384.4062 	EXP 	question: height = 0.034999999999999996
3384.4062 	EXP 	question: height = 0.034999999999999996
3384.4062 	EXP 	question: height = 0.034999999999999996
3384.4062 	EXP 	question: text = 'Content'
3384.4062 	EXP 	question_2: height = 0.034999999999999996
3384.4062 	EXP 	question_2: height = 0.034999999999999996
3384.4062 	EXP 	question_2: height = 0.034999999999999996
3384.4062 	EXP 	question_2: text = 'Drawing style/ability'
3388.6071 	DATA 	Mouse: Left button down, pos=(1055,350)
3388.6204 	EXP 	rating_1: markerPos = 4.87962962962963
3388.6343 	EXP 	rating_1: markerPos = 4.87962962962963
3388.6482 	EXP 	rating_1: markerPos = 4.87962962962963
3388.6621 	EXP 	rating_1: markerPos = 4.87962962962963
3388.6757 	EXP 	rating_1: markerPos = 4.87962962962963
3388.7061 	EXP 	rating_1: markerPos = 4.87962962962963
3388.7063 	DATA 	Mouse:  Left button up, pos=(1055,350)
3388.7225 	EXP 	rating_1: markerPos = 5.0
3390.0452 	DATA 	Mouse: Left button down, pos=(848,161)
3390.0611 	EXP 	rating_2: markerPos = 2.962962962962963
3390.0752 	EXP 	rating_2: markerPos = 2.962962962962963
3390.0893 	EXP 	rating_2: markerPos = 2.962962962962963
3390.1034 	EXP 	rating_2: markerPos = 2.962962962962963
3390.1176 	EXP 	rating_2: markerPos = 2.962962962962963
3390.1319 	EXP 	rating_2: markerPos = 2.962962962962963
3390.1460 	EXP 	rating_2: markerPos = 2.962962962962963
3390.1602 	EXP 	rating_2: markerPos = 2.962962962962963
3390.1730 	DATA 	Mouse:  Left button up, pos=(848,161)
3390.1744 	EXP 	rating_2: markerPos = 2.962962962962963
3390.1889 	EXP 	rating_2: markerPos = 3.0
3390.9765 	DATA 	Keypress: space
3390.9796 	EXP 	New trial (rep=0, index=380): OrderedDict([('sub1', 102), ('sub2', 103), ('pairID', 35), ('trialID', 35), ('stim1', 'stimuli/own/bathroom/102_bat.jpg'), ('stim2', 'stimuli/own/bathroom/103_bat.jpg')])
3390.9797 	EXP 	window1: mouseVisible = True
3390.9830 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3390.9892 	EXP 	polygon: autoDraw = False
3390.9892 	EXP 	polygon_2: autoDraw = False
3390.9892 	EXP 	image1: autoDraw = False
3390.9892 	EXP 	image2: autoDraw = False
3390.9892 	EXP 	rating_1: autoDraw = False
3390.9892 	EXP 	question: autoDraw = False
3390.9892 	EXP 	rating_2: autoDraw = False
3390.9892 	EXP 	question_2: autoDraw = False
3390.9892 	EXP 	block_text: autoDraw = False
3390.9892 	EXP 	unnamed TextStim: autoDraw = False
3390.9892 	EXP 	text: autoDraw = True
3391.4454 	EXP 	text: autoDraw = False
3391.4454 	EXP 	text: autoDraw = False
3391.4454 	EXP 	image1: image = 'stimuli/own/bathroom/102_bat.jpg'
3391.4454 	EXP 	image2: image = 'stimuli/own/bathroom/103_bat.jpg'
3391.4454 	EXP 	rating_1: markerPos = None
3391.4454 	EXP 	rating_1: markerPos = None
3391.4454 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3391.4454 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3391.4454 	EXP 	question: height = 0.034999999999999996
3391.4454 	EXP 	rating_2: markerPos = None
3391.4454 	EXP 	rating_2: markerPos = None
3391.4454 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3391.4454 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3391.4454 	EXP 	question_2: height = 0.034999999999999996
3391.4454 	EXP 	block_text: text = 'Block 7 of 10'
3391.4454 	EXP 	polygon: autoDraw = True
3391.4454 	EXP 	polygon_2: autoDraw = True
3391.4454 	EXP 	image1: autoDraw = True
3391.4454 	EXP 	image2: autoDraw = True
3391.4454 	EXP 	rating_1: autoDraw = True
3391.4454 	EXP 	question: autoDraw = True
3391.4454 	EXP 	rating_2: autoDraw = True
3391.4454 	EXP 	question_2: autoDraw = True
3391.4454 	EXP 	block_text: autoDraw = True
3391.4454 	EXP 	question: height = 0.034999999999999996
3391.4454 	EXP 	question: height = 0.034999999999999996
3391.4454 	EXP 	question: height = 0.034999999999999996
3391.4454 	EXP 	question: text = 'Content'
3391.4454 	EXP 	question_2: height = 0.034999999999999996
3391.4454 	EXP 	question_2: height = 0.034999999999999996
3391.4454 	EXP 	question_2: height = 0.034999999999999996
3391.4454 	EXP 	question_2: text = 'Drawing style/ability'
3394.0019 	DATA 	Mouse: Left button down, pos=(764,344)
3394.0224 	EXP 	rating_1: markerPos = 2.1851851851851856
3394.0362 	EXP 	rating_1: markerPos = 2.1851851851851856
3394.0500 	EXP 	rating_1: markerPos = 2.1851851851851856
3394.0640 	EXP 	rating_1: markerPos = 2.1851851851851856
3394.0780 	EXP 	rating_1: markerPos = 2.1851851851851856
3394.0916 	EXP 	rating_1: markerPos = 2.1851851851851856
3394.1056 	EXP 	rating_1: markerPos = 2.1851851851851856
3394.1193 	EXP 	rating_1: markerPos = 2.1851851851851856
3394.1268 	DATA 	Mouse:  Left button up, pos=(764,344)
3394.1334 	EXP 	rating_1: markerPos = 2.1851851851851856
3394.1471 	EXP 	rating_1: markerPos = 2.0
3396.0026 	DATA 	Mouse: Left button down, pos=(848,161)
3396.0112 	EXP 	rating_2: markerPos = 2.962962962962963
3396.0253 	EXP 	rating_2: markerPos = 2.962962962962963
3396.0393 	EXP 	rating_2: markerPos = 2.962962962962963
3396.0535 	EXP 	rating_2: markerPos = 2.962962962962963
3396.0677 	EXP 	rating_2: markerPos = 2.962962962962963
3396.0820 	EXP 	rating_2: markerPos = 2.962962962962963
3396.0963 	EXP 	rating_2: markerPos = 2.962962962962963
3396.1090 	DATA 	Mouse:  Left button up, pos=(848,160)
3396.1107 	EXP 	rating_2: markerPos = 2.962962962962963
3396.1243 	EXP 	rating_2: markerPos = 3.0
3396.3770 	DATA 	Keypress: space
3396.3800 	EXP 	New trial (rep=0, index=381): OrderedDict([('sub1', 139), ('sub2', 140), ('pairID', 593), ('trialID', 593), ('stim1', 'stimuli/own/bathroom/139_bat.jpg'), ('stim2', 'stimuli/own/bathroom/140_bat.jpg')])
3396.3801 	EXP 	window1: mouseVisible = True
3396.3835 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3396.3892 	EXP 	polygon: autoDraw = False
3396.3892 	EXP 	polygon_2: autoDraw = False
3396.3892 	EXP 	image1: autoDraw = False
