19.3294 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3978.0822 	EXP 	New trial (rep=0, index=526): OrderedDict([('sub1', 135), ('sub2', 141), ('pairID', 580), ('trialID', 580), ('stim1', 'stimuli/own/kitchen/135_kit.jpg'), ('stim2', 'stimuli/own/kitchen/141_kit.jpg')])
3978.0823 	EXP 	window1: mouseVisible = True
3978.0856 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3978.0875 	EXP 	polygon: autoDraw = False
3978.0875 	EXP 	polygon_2: autoDraw = False
3978.0875 	EXP 	image1: autoDraw = False
3978.0875 	EXP 	image2: autoDraw = False
3978.0875 	EXP 	rating_1: autoDraw = False
3978.0875 	EXP 	question: autoDraw = False
3978.0875 	EXP 	rating_2: autoDraw = False
3978.0875 	EXP 	question_2: autoDraw = False
3978.0875 	EXP 	block_text: autoDraw = False
3978.0875 	EXP 	unnamed TextStim: autoDraw = False
3978.0875 	EXP 	text: autoDraw = True
3978.5454 	EXP 	text: autoDraw = False
3978.5454 	EXP 	text: autoDraw = False
3978.5454 	EXP 	image1: image = 'stimuli/own/kitchen/135_kit.jpg'
3978.5454 	EXP 	image2: image = 'stimuli/own/kitchen/141_kit.jpg'
3978.5454 	EXP 	rating_1: markerPos = None
3978.5454 	EXP 	rating_1: markerPos = None
3978.5454 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3978.5454 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3978.5454 	EXP 	question: height = 0.034999999999999996
3978.5454 	EXP 	rating_2: markerPos = None
3978.5454 	EXP 	rating_2: markerPos = None
3978.5454 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3978.5454 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3978.5454 	EXP 	question_2: height = 0.034999999999999996
3978.5454 	EXP 	block_text: text = 'Block 9 of 10'
3978.5454 	EXP 	polygon: autoDraw = True
3978.5454 	EXP 	polygon_2: autoDraw = True
3978.5454 	EXP 	image1: autoDraw = True
3978.5454 	EXP 	image2: autoDraw = True
3978.5454 	EXP 	rating_1: autoDraw = True
3978.5454 	EXP 	question: autoDraw = True
3978.5454 	EXP 	rating_2: autoDraw = True
3978.5454 	EXP 	question_2: autoDraw = True
3978.5454 	EXP 	block_text: autoDraw = True
3978.5454 	EXP 	question: height = 0.034999999999999996
3978.5454 	EXP 	question: height = 0.034999999999999996
3978.5454 	EXP 	question: height = 0.034999999999999996
3978.5454 	EXP 	question: text = 'Content'
3978.5454 	EXP 	question_2: height = 0.034999999999999996
3978.5454 	EXP 	question_2: height = 0.034999999999999996
3978.5454 	EXP 	question_2: height = 0.034999999999999996
3978.5454 	EXP 	question_2: text = 'Drawing style/ability'
3982.0703 	DATA 	Mouse: Left button down, pos=(1138,329)
3982.0845 	EXP 	rating_1: markerPos = 5.648148148148147
3982.0980 	EXP 	rating_1: markerPos = 5.648148148148147
3982.1126 	EXP 	rating_1: markerPos = 5.648148148148147
3982.1263 	EXP 	rating_1: markerPos = 5.648148148148147
3982.1403 	EXP 	rating_1: markerPos = 5.648148148148147
3982.1477 	DATA 	Mouse:  Left button up, pos=(1138,329)
3982.1543 	EXP 	rating_1: markerPos = 5.648148148148147
3982.1680 	EXP 	rating_1: markerPos = 6.0
3983.1235 	DATA 	Mouse: Left button down, pos=(779,150)
3983.1392 	EXP 	rating_2: markerPos = 2.3240740740740744
3983.1533 	EXP 	rating_2: markerPos = 2.3240740740740744
3983.1676 	EXP 	rating_2: markerPos = 2.3240740740740744
3983.1817 	EXP 	rating_2: markerPos = 2.3240740740740744
3983.1959 	EXP 	rating_2: markerPos = 2.3240740740740744
3983.2098 	EXP 	rating_2: markerPos = 2.3240740740740744
3983.2159 	DATA 	Mouse:  Left button up, pos=(779,150)
3983.2242 	EXP 	rating_2: markerPos = 2.0
3983.4133 	DATA 	Keypress: space
3983.4164 	EXP 	New trial (rep=0, index=527): OrderedDict([('sub1', 125), ('sub2', 132), ('pairID', 496), ('trialID', 496), ('stim1', 'stimuli/own/kitchen/125_kit.jpg'), ('stim2', 'stimuli/own/kitchen/132_kit.jpg')])
3983.4165 	EXP 	window1: mouseVisible = True
3983.4197 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3983.4216 	EXP 	polygon: autoDraw = False
3983.4216 	EXP 	polygon_2: autoDraw = False
3983.4216 	EXP 	image1: autoDraw = False
3983.4216 	EXP 	image2: autoDraw = False
3983.4216 	EXP 	rating_1: autoDraw = False
3983.4216 	EXP 	question: autoDraw = False
3983.4216 	EXP 	rating_2: autoDraw = False
3983.4216 	EXP 	question_2: autoDraw = False
3983.4216 	EXP 	block_text: autoDraw = False
3983.4216 	EXP 	unnamed TextStim: autoDraw = False
3983.4216 	EXP 	text: autoDraw = True
3983.8810 	EXP 	text: autoDraw = False
3983.8810 	EXP 	text: autoDraw = False
3983.8810 	EXP 	image1: image = 'stimuli/own/kitchen/125_kit.jpg'
3983.8810 	EXP 	image2: image = 'stimuli/own/kitchen/132_kit.jpg'
3983.8810 	EXP 	rating_1: markerPos = None
3983.8810 	EXP 	rating_1: markerPos = None
3983.8810 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3983.8810 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3983.8810 	EXP 	question: height = 0.034999999999999996
3983.8810 	EXP 	rating_2: markerPos = None
3983.8810 	EXP 	rating_2: markerPos = None
3983.8810 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3983.8810 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3983.8810 	EXP 	question_2: height = 0.034999999999999996
3983.8810 	EXP 	block_text: text = 'Block 9 of 10'
3983.8810 	EXP 	polygon: autoDraw = True
3983.8810 	EXP 	polygon_2: autoDraw = True
3983.8810 	EXP 	image1: autoDraw = True
3983.8810 	EXP 	image2: autoDraw = True
3983.8810 	EXP 	rating_1: autoDraw = True
3983.8810 	EXP 	question: autoDraw = True
3983.8810 	EXP 	rating_2: autoDraw = True
3983.8810 	EXP 	question_2: autoDraw = True
3983.8810 	EXP 	block_text: autoDraw = True
3983.8810 	EXP 	question: height = 0.034999999999999996
3983.8810 	EXP 	question: height = 0.034999999999999996
3983.8810 	EXP 	question: height = 0.034999999999999996
3983.8810 	EXP 	question: text = 'Content'
3983.8810 	EXP 	question_2: height = 0.034999999999999996
3983.8810 	EXP 	question_2: height = 0.034999999999999996
3983.8810 	EXP 	question_2: height = 0.034999999999999996
3983.8810 	EXP 	question_2: text = 'Drawing style/ability'
3985.7065 	DATA 	Mouse: Left button down, pos=(1266,345)
3985.7224 	EXP 	rating_1: markerPos = 6.833333333333332
3985.7363 	EXP 	rating_1: markerPos = 6.833333333333332
3985.7500 	EXP 	rating_1: markerPos = 6.833333333333332
3985.7644 	EXP 	rating_1: markerPos = 6.833333333333332
3985.7792 	EXP 	rating_1: markerPos = 6.833333333333332
3985.7931 	EXP 	rating_1: markerPos = 6.833333333333332
3985.8068 	EXP 	rating_1: markerPos = 6.833333333333332
3985.8207 	EXP 	rating_1: markerPos = 6.833333333333332
3985.8330 	DATA 	Mouse:  Left button up, pos=(1266,345)
3985.8346 	EXP 	rating_1: markerPos = 6.833333333333332
3985.8480 	EXP 	rating_1: markerPos = 7.0
3989.3684 	DATA 	Mouse: Left button down, pos=(1136,395)
3989.5314 	DATA 	Mouse:  Left button up, pos=(1135,395)
3989.8096 	DATA 	Mouse: Left button down, pos=(1131,351)
3989.8271 	EXP 	rating_1: markerPos = 5.583333333333333
3989.8410 	EXP 	rating_1: markerPos = 5.583333333333333
3989.8547 	EXP 	rating_1: markerPos = 5.583333333333333
3989.8684 	EXP 	rating_1: markerPos = 5.583333333333333
3989.8820 	EXP 	rating_1: markerPos = 5.583333333333333
3989.8959 	EXP 	rating_1: markerPos = 5.583333333333333
3989.9099 	EXP 	rating_1: markerPos = 5.583333333333333
3989.9236 	EXP 	rating_1: markerPos = 5.583333333333333
3989.9238 	DATA 	Mouse:  Left button up, pos=(1131,351)
3989.9375 	EXP 	rating_1: markerPos = 6.0
3991.3479 	DATA 	Mouse: Left button down, pos=(620,173)
3991.3643 	EXP 	rating_2: markerPos = 0.8611111111111118
3991.3792 	EXP 	rating_2: markerPos = 0.8703703703703711
3991.3932 	EXP 	rating_2: markerPos = 0.8703703703703711
3991.4074 	EXP 	rating_2: markerPos = 0.8703703703703711
3991.4217 	EXP 	rating_2: markerPos = 0.8703703703703711
3991.4359 	EXP 	rating_2: markerPos = 0.8703703703703711
3991.4486 	DATA 	Mouse:  Left button up, pos=(622,172)
3991.4503 	EXP 	rating_2: markerPos = 0.8703703703703711
3991.4645 	EXP 	rating_2: markerPos = 1.0
3991.6480 	DATA 	Keypress: space
3991.6578 	EXP 	New trial (rep=0, index=528): OrderedDict([('sub1', 111), ('sub2', 114), ('pairID', 220), ('trialID', 220), ('stim1', 'stimuli/own/kitchen/111_kit.jpg'), ('stim2', 'stimuli/own/kitchen/114_kit.jpg')])
3991.6579 	EXP 	window1: mouseVisible = True
3991.6613 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3991.6798 	EXP 	polygon: autoDraw = False
3991.6798 	EXP 	polygon_2: autoDraw = False
3991.6798 	EXP 	image1: autoDraw = False
3991.6798 	EXP 	image2: autoDraw = False
3991.6798 	EXP 	rating_1: autoDraw = False
3991.6798 	EXP 	question: autoDraw = False
3991.6798 	EXP 	rating_2: autoDraw = False
3991.6798 	EXP 	question_2: autoDraw = False
3991.6798 	EXP 	block_text: autoDraw = False
3991.6798 	EXP 	unnamed TextStim: autoDraw = False
3991.6798 	EXP 	text: autoDraw = True
3992.1322 	EXP 	text: autoDraw = False
3992.1322 	EXP 	image1: image = 'stimuli/own/kitchen/111_kit.jpg'
3992.1322 	EXP 	image2: image = 'stimuli/own/kitchen/114_kit.jpg'
3992.1322 	EXP 	rating_1: markerPos = None
3992.1322 	EXP 	rating_1: markerPos = None
3992.1322 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3992.1322 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3992.1322 	EXP 	question: height = 0.034999999999999996
3992.1322 	EXP 	rating_2: markerPos = None
3992.1322 	EXP 	rating_2: markerPos = None
3992.1322 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3992.1322 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3992.1322 	EXP 	question_2: height = 0.034999999999999996
3992.1322 	EXP 	block_text: text = 'Block 9 of 10'
3992.1322 	EXP 	polygon: autoDraw = True
3992.1322 	EXP 	polygon_2: autoDraw = True
3992.1322 	EXP 	image1: autoDraw = True
3992.1322 	EXP 	image2: autoDraw = True
3992.1322 	EXP 	rating_1: autoDraw = True
3992.1322 	EXP 	question: autoDraw = True
3992.1322 	EXP 	rating_2: autoDraw = True
3992.1322 	EXP 	question_2: autoDraw = True
3992.1322 	EXP 	block_text: autoDraw = True
3992.1322 	EXP 	question: height = 0.034999999999999996
3992.1322 	EXP 	question: height = 0.034999999999999996
3992.1322 	EXP 	question: height = 0.034999999999999996
3992.1322 	EXP 	question: text = 'Content'
3992.1322 	EXP 	question_2: height = 0.034999999999999996
3992.1322 	EXP 	question_2: height = 0.034999999999999996
3992.1322 	EXP 	question_2: height = 0.034999999999999996
3992.1322 	EXP 	question_2: text = 'Drawing style/ability'
3994.9256 	DATA 	Mouse: Left button down, pos=(1025,347)
3994.9463 	EXP 	rating_1: markerPos = 4.601851851851852
3994.9600 	EXP 	rating_1: markerPos = 4.601851851851852
3994.9739 	EXP 	rating_1: markerPos = 4.601851851851852
3994.9878 	EXP 	rating_1: markerPos = 4.601851851851852
3995.0019 	EXP 	rating_1: markerPos = 4.601851851851852
3995.0155 	EXP 	rating_1: markerPos = 4.601851851851852
3995.0279 	DATA 	Mouse:  Left button up, pos=(1025,347)
3995.0298 	EXP 	rating_1: markerPos = 4.601851851851852
3995.0433 	EXP 	rating_1: markerPos = 5.0
3995.7964 	DATA 	Mouse: Left button down, pos=(717,165)
3995.8106 	EXP 	rating_2: markerPos = 1.7500000000000004
3995.8249 	EXP 	rating_2: markerPos = 1.7500000000000004
3995.8390 	EXP 	rating_2: markerPos = 1.7500000000000004
3995.8534 	EXP 	rating_2: markerPos = 1.7500000000000004
3995.8675 	EXP 	rating_2: markerPos = 1.7500000000000004
3995.8815 	EXP 	rating_2: markerPos = 1.7500000000000004
3995.8958 	EXP 	rating_2: markerPos = 1.7500000000000004
3995.9099 	EXP 	rating_2: markerPos = 1.7500000000000004
3995.9241 	EXP 	rating_2: markerPos = 1.7500000000000004
3995.9301 	DATA 	Mouse:  Left button up, pos=(717,165)
3995.9382 	EXP 	rating_2: markerPos = 2.0
3996.1488 	DATA 	Keypress: space
3996.1537 	EXP 	New trial (rep=0, index=529): OrderedDict([('sub1', 114), ('sub2', 118), ('pairID', 298), ('trialID', 298), ('stim1', 'stimuli/own/kitchen/114_kit.jpg'), ('stim2', 'stimuli/own/kitchen/118_kit.jpg')])
3996.1538 	EXP 	window1: mouseVisible = True
3996.1571 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3996.1629 	EXP 	polygon: autoDraw = False
3996.1629 	EXP 	polygon_2: autoDraw = False
3996.1629 	EXP 	image1: autoDraw = False
3996.1629 	EXP 	image2: autoDraw = False
3996.1629 	EXP 	rating_1: autoDraw = False
3996.1629 	EXP 	question: autoDraw = False
3996.1629 	EXP 	rating_2: autoDraw = False
3996.1629 	EXP 	question_2: autoDraw = False
3996.1629 	EXP 	block_text: autoDraw = False
3996.1629 	EXP 	unnamed TextStim: autoDraw = False
3996.1629 	EXP 	text: autoDraw = True
3996.6198 	EXP 	text: autoDraw = False
3996.6198 	EXP 	text: autoDraw = False
3996.6198 	EXP 	image1: image = 'stimuli/own/kitchen/114_kit.jpg'
3996.6198 	EXP 	image2: image = 'stimuli/own/kitchen/118_kit.jpg'
3996.6198 	EXP 	rating_1: markerPos = None
3996.6198 	EXP 	rating_1: markerPos = None
3996.6198 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3996.6198 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3996.6198 	EXP 	question: height = 0.034999999999999996
3996.6198 	EXP 	rating_2: markerPos = None
3996.6198 	EXP 	rating_2: markerPos = None
3996.6198 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3996.6198 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3996.6198 	EXP 	question_2: height = 0.034999999999999996
3996.6198 	EXP 	block_text: text = 'Block 9 of 10'
3996.6198 	EXP 	polygon: autoDraw = True
3996.6198 	EXP 	polygon_2: autoDraw = True
3996.6198 	EXP 	image1: autoDraw = True
3996.6198 	EXP 	image2: autoDraw = True
3996.6198 	EXP 	rating_1: autoDraw = True
3996.6198 	EXP 	question: autoDraw = True
3996.6198 	EXP 	rating_2: autoDraw = True
3996.6198 	EXP 	question_2: autoDraw = True
3996.6198 	EXP 	block_text: autoDraw = True
3996.6198 	EXP 	question: height = 0.034999999999999996
3996.6198 	EXP 	question: height = 0.034999999999999996
3996.6198 	EXP 	question: height = 0.034999999999999996
3996.6198 	EXP 	question: text = 'Content'
3996.6198 	EXP 	question_2: height = 0.034999999999999996
3996.6198 	EXP 	question_2: height = 0.034999999999999996
3996.6198 	EXP 	question_2: height = 0.034999999999999996
3996.6198 	EXP 	question_2: text = 'Drawing style/ability'
3998.6426 	DATA 	Mouse: Left button down, pos=(1321,148)
3998.7688 	DATA 	Mouse:  Left button up, pos=(1321,148)
3999.0879 	DATA 	Mouse: Left button down, pos=(1295,157)
3999.1131 	EXP 	rating_2: markerPos = 7.101851851851851
3999.1292 	EXP 	rating_2: markerPos = 7.101851851851851
3999.1434 	EXP 	rating_2: markerPos = 7.101851851851851
3999.1573 	EXP 	rating_2: markerPos = 7.101851851851851
3999.1710 	EXP 	rating_2: markerPos = 7.101851851851851
3999.1849 	EXP 	rating_2: markerPos = 7.101851851851851
3999.1984 	EXP 	rating_2: markerPos = 7.101851851851851
3999.2125 	EXP 	rating_2: markerPos = 7.101851851851851
3999.2128 	DATA 	Mouse:  Left button up, pos=(1295,157)
3999.2262 	EXP 	rating_2: markerPos = 7.0
4000.2322 	DATA 	Mouse: Left button down, pos=(1213,348)
4000.2463 	EXP 	rating_1: markerPos = 6.342592592592593
4000.2604 	EXP 	rating_1: markerPos = 6.342592592592593
4000.2746 	EXP 	rating_1: markerPos = 6.342592592592593
4000.2887 	EXP 	rating_1: markerPos = 6.342592592592593
4000.3028 	EXP 	rating_1: markerPos = 6.342592592592593
4000.3170 	EXP 	rating_1: markerPos = 6.342592592592593
4000.3310 	EXP 	rating_1: markerPos = 6.342592592592593
4000.3458 	EXP 	rating_1: markerPos = 6.342592592592593
4000.3585 	DATA 	Mouse:  Left button up, pos=(1213,348)
4000.3601 	EXP 	rating_1: markerPos = 6.342592592592593
4000.3738 	EXP 	rating_1: markerPos = 6.0
4000.6052 	DATA 	Keypress: space
4000.6155 	EXP 	New trial (rep=0, index=530): OrderedDict([('sub1', 134), ('sub2', 136), ('pairID', 569), ('trialID', 569), ('stim1', 'stimuli/own/kitchen/134_kit.jpg'), ('stim2', 'stimuli/own/kitchen/136_kit.jpg')])
4000.6156 	EXP 	window1: mouseVisible = True
4000.6190 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4000.6211 	EXP 	polygon: autoDraw = False
4000.6211 	EXP 	polygon_2: autoDraw = False
4000.6211 	EXP 	image1: autoDraw = False
4000.6211 	EXP 	image2: autoDraw = False
4000.6211 	EXP 	rating_1: autoDraw = False
4000.6211 	EXP 	question: autoDraw = False
4000.6211 	EXP 	rating_2: autoDraw = False
4000.6211 	EXP 	question_2: autoDraw = False
4000.6211 	EXP 	block_text: autoDraw = False
4000.6211 	EXP 	unnamed TextStim: autoDraw = False
4000.6211 	EXP 	text: autoDraw = True
4001.0782 	EXP 	text: autoDraw = False
4001.0782 	EXP 	text: autoDraw = False
4001.0782 	EXP 	image1: image = 'stimuli/own/kitchen/134_kit.jpg'
4001.0782 	EXP 	image2: image = 'stimuli/own/kitchen/136_kit.jpg'
4001.0782 	EXP 	rating_1: markerPos = None
4001.0782 	EXP 	rating_1: markerPos = None
4001.0782 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4001.0782 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4001.0782 	EXP 	question: height = 0.034999999999999996
4001.0782 	EXP 	rating_2: markerPos = None
4001.0782 	EXP 	rating_2: markerPos = None
4001.0782 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4001.0782 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4001.0782 	EXP 	question_2: height = 0.034999999999999996
4001.0782 	EXP 	block_text: text = 'Block 9 of 10'
4001.0782 	EXP 	polygon: autoDraw = True
4001.0782 	EXP 	polygon_2: autoDraw = True
